nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 08 ENTIPAN HULU,30103154,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,4,46,6,6,0,1,24,03 Apr 2026 13:42:41,CBC30B3CA9ACE96CA379
SEKOLAH DASAR  NEGERI  01  SEMITAU,30103039,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,15,2,191,9,10,0,1,20,30 Apr 2026 13:00:31,2D5CDE4245958D321F1F
SEKOLAH DASAR NEGERI 02 SEMITAU,30103064,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,4,141,6,6,0,1,11,04 Apr 2026 20:26:26,6D906E5F2F0503C76995
SEKOLAH DASAR NEGERI 03 SEMITAU,30103055,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,1,69,6,6,0,1,9,07 Apr 2026 02:04:01,E95F4D01F3E78E692C8C
SEKOLAH DASAR NEGERI 04 NANGA KENEPAI,30103230,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,1,31,6,6,0,1,58,01 May 2026 12:05:20,C85E55CBAD1A3A74C120
SEKOLAH DASAR NEGERI 05 KENEPAI KOMPLEK,30103216,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,1,80,7,11,0,1,23,08 Apr 2026 09:21:04,C8A8D5E5DBA3280EDA81
SEKOLAH DASAR NEGERI 06 NANGA SEBERUANG,30103248,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,2,89,6,8,0,1,16,13 Mar 2026 22:17:57,167A13B8EC69EBDC2F03
SEKOLAH DASAR NEGERI 07 ENTIPAN HILIR,30103164,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,4,2,47,6,4,0,0,28,20 Apr 2026 22:20:52,6E2FBE44751D01A6D61C
SEKOLAH DASAR NEGERI 09 NANGA BIAN,30103182,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,6,4,31,6,6,0,1,15,30 Mar 2026 17:57:01,5C3D42320B01CD730E41
SEKOLAH DASAR NEGERI 10 KENERAK,30112041,SD,Negeri,Kec. Semitau,130517,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,6,2,56,6,6,0,1,26,01 May 2026 17:12:48,C8D5D1140A802C87BC98
