nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 01 ULAK PAOK,30103043,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,6,2,37,6,6,0,1,13,29 Apr 2026 10:36:14,7B7D54DE2B50C55D7C9F
SEKOLAH DASAR NEGERI 02 BENUA MARTINUS,30103031,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,4,1,59,6,7,2,1,39,29 Apr 2026 08:35:05,CA4A07D5141FBF126D05
SEKOLAH DASAR NEGERI 04 SUNGAI UTIK,30103207,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,7,0,25,6,6,0,1,9,31 Mar 2026 18:18:59,1825830173EB530E0AA0
SEKOLAH DASAR NEGERI 05 PINJAWAN,30103258,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,4,62,6,6,0,0,14,11 Apr 2026 08:56:21,CA0D253B748DF16BD355
SEKOLAH DASAR NEGERI 06 APAN,30103263,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,6,1,33,6,6,0,1,32,16 Apr 2026 10:41:50,F274B64681186DE371EA
SEKOLAH DASAR NEGERI 07 LAUK RUGUN,30108256,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,1,1,9,4,5,0,0,10,09 Mar 2026 17:37:22,56543C73A70FEA26FDD0
SEKOLAH DASAR NEGERI 08 BENUA UJUNG,30103151,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,2,46,6,6,0,1,30,30 Apr 2026 19:37:21,9627C2B719988B954CD1
SEKOLAH DASAR NEGERI 09 MUNGGUK,30103181,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,6,0,15,5,6,0,0,19,08 Apr 2026 21:28:09,F165C76F2F05907D3A82
SEKOLAH DASAR NEGERI 10 NANGA SUNGAI,30102829,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,3,7,4,5,0,1,6,28 Apr 2026 09:39:52,8FEF707F860E3FE3D31B
SEKOLAH DASAR NEGERI 11 PAAT,30102856,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,1,13,5,5,0,1,15,22 Apr 2026 14:49:19,429494FB2D402A05999E
SEKOLAH DASAR NEGERI 12 TEMAU,30102825,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,1,25,6,6,0,1,12,27 Feb 2026 18:37:47,372C774B86E1F4AD8990
SEKOLAH DASAR NEGERI 13 PULAN,30102786,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,1,21,6,6,0,0,25,14 Apr 2026 10:21:57,44483433BBEE7B529651
SEKOLAH DASAR NEGERI 15 SADAP,30102822,SD,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,1,1,5,3,3,0,0,17,30 Apr 2026 09:13:18,21635045ACD8B0D416D4
SEKOLAH MENENGAH PERTAMA NEGERI 1 EMBALOH HULU,30102942,SMP,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,4,161,6,6,2,1,8,13 Apr 2026 08:51:28,27A1523180BF04DD6C02
SEKOLAH MENENGAH PERTAMA NEGERI 2 SATU ATAP EMBALOH HULU SUNGAI UTIK,30108147,SMP,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,7,3,40,3,3,1,1,13,16 Apr 2026 09:23:54,CC0063264C2731A28F16
SEKOLAH MENENGAH PERTAMA NEGERI 3 EMBALOH HULU,30108152,SMP,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,3,27,3,3,2,1,7,02 Mar 2026 20:42:18,28EBE32E7037F39F4E89
SMAN 1 EMBALOH HULU,30102907,SMA,Negeri,Kec. Embaloh Hulu,130522,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,3,139,6,2,5,1,35,29 Apr 2026 16:08:47,F7CB564C979F935A147F
