nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 01 JONGKONG,30103117,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,1,121,6,7,0,1,29,06 Apr 2026 06:03:39,DDCD28C5EA01762A62DD
SEKOLAH DASAR NEGERI 02 JONGKONG,30103066,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,20,6,6,0,1,17,02 May 2026 09:07:42,6715A0F20E9F67B2B143
SEKOLAH DASAR NEGERI 03 JONGKONG,30103068,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,8,1,77,6,6,0,0,12,15 Mar 2026 01:38:29,DD559D64A3A02178F9FD
SEKOLAH DASAR NEGERI 04 JONGKONG,30103204,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,10,3,64,6,6,0,1,15,02 Apr 2026 08:38:09,776AC4E338B3BA4141AE
SEKOLAH DASAR NEGERI 05 JONGKONG,30103213,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,7,4,29,6,6,0,0,12,11 Apr 2026 17:18:54,19FCCBCE4ADFAAD18F75
SEKOLAH DASAR NEGERI 06 JONGKONG,30103238,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,3,71,6,6,0,1,24,22 Apr 2026 08:25:40,3A8A8B1B28A677C3D3BF
SEKOLAH DASAR NEGERI 07 BONTAI,30103163,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,7,3,95,6,5,0,1,14,06 Apr 2026 10:10:35,48D8BEC3E592E1EC9E35
SEKOLAH DASAR NEGERI 08 NANGA SERIAN,30103196,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,4,52,6,4,0,1,12,09 Apr 2026 08:44:15,A4EF29E0C0E2A648FBEB
SEKOLAH DASAR NEGERI 09 KELAMPAI,30103177,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,13,2,36,6,4,0,1,19,02 May 2026 10:44:16,632758C7BA98A6AE21B6
SEKOLAH DASAR NEGERI 10 NANGA TEMENANG,30102837,SD,Negeri,Kec. Jongkong,130528,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,12,2,103,6,6,0,1,33,02 May 2026 08:59:29,E3DED8E42BC66DD73870
