nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SEKOLAH DASAR NEGERI 01 LANJAK,30103040,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,9,2,100,6,7,0,1,13,14 Apr 2026 09:52:42,99EA944AC6F1324A15E8
SEKOLAH DASAR NEGERI 02 LANJAK,30103019,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,13,2,187,8,7,0,0,9,13 Apr 2026 11:38:41,8628A43AD1F9DA1A9623
SEKOLAH DASAR NEGERI 03 KAPAR,30103069,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,3,2,30,6,2,0,1,34,13 Apr 2026 22:00:21,7DEE1377CEF6B492ECDF
SEKOLAH DASAR NEGERI 04 BAKUL,30103059,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,1,29,6,6,0,1,32,27 Apr 2026 16:26:52,ABE5D634A52F172D4D4C
SEKOLAH DASAR NEGERI 05 KAPAR TEKALONG,30103214,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,1,1,10,4,4,0,0,6,04 Mar 2026 07:24:48,F49D695693D0795DBAB5
SEKOLAH DASAR NEGERI 06 MELIAU,30103243,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,1,6,3,3,0,1,1,29 Apr 2026 23:00:12,6FB4F8FB4DC26B407996
SEKOLAH DASAR NEGERI 07 SUNGAI SEDIK,30103144,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,4,1,10,5,5,0,1,14,03 Mar 2026 08:51:17,36F00F8DF69159EB890B
SEKOLAH DASAR NEGERI 08 KELADAN,30103172,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,4,5,10,4,3,0,0,19,28 Apr 2026 12:05:55,C7567FE8F4E220CE253A
SEKOLAH DASAR NEGERI 09 UKIT-UKIT,30102848,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,5,2,14,6,6,0,2,6,03 Mar 2026 11:10:53,35B567D3D1EE30ABBB3B
SEKOLAH DASAR NEGERI 10 LIBUNG,30102853,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,0,4,3,3,0,0,12,16 Apr 2026 13:19:01,59BE535821C2D2DFB5CE
SEKOLAH DASAR NEGERI 11 KELAWIK,30102873,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,1,9,5,3,0,1,7,11 Apr 2026 01:06:57,666FB3BFFD5A38A4364C
SEKOLAH DASAR NEGERI 12 NGAUNG KERUH,30102866,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,1,1,3,3,1,0,0,3,16 Jan 2026 08:23:34,E82EEF1390E7585135DE
SEKOLAH DASAR NEGERI 13 UKIT-UKIT,30102776,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,7,1,45,6,6,0,2,28,15 Apr 2026 10:46:15,DEE87B8E11DCBFEA6449
SEKOLAH DASAR NEGERI 15 MANGGIN,30108252,SD,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,2,2,14,6,3,0,1,22,03 Mar 2026 18:28:15,2098EC11704980A83FF4
SEKOLAH MENENGAH PERTAMA NEGERI 1 BATANG LUPAR,30102940,SMP,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,14,3,185,6,9,1,1,27,23 Apr 2026 00:13:40,7025095AB63CA6FF4C9D
SEKOLAH MENENGAH PERTAMA NEGERI 2 BATANG LUPAR,30102949,SMP,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,2,52,3,3,1,1,23,02 Apr 2026 11:02:43,32365A76B8A5D90F5C5F
SMAN 1 BATANG LUPAR,30108665,SMA,Negeri,Kec. Batang Lupar,130521,Kab. Kapuas Hulu,130500,Prov. Kalimantan Barat,130000,11,4,168,6,7,2,1,30,29 Apr 2026 20:16:55,89DA9F29D78A91256726
