nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 163097,10211663,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,9,2,182,6,6,0,1,12,24 Apr 2026 09:52:33,7EBB1425FFC37DD155E6
SD NEGERI 164327,10211669,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,9,4,193,6,6,0,1,11,11 Apr 2026 10:48:09,44DB77D124B64F4BBA33
SD NEGERI 164330,10211670,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,8,2,197,6,6,0,1,14,09 Apr 2026 08:48:59,7128E695E09797D61759
SD NEGERI 164525,10211660,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,10,3,175,6,6,0,0,14,27 Apr 2026 10:02:04,538585CAE547072E78E1
SD NEGERI 164526,10211659,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,8,3,160,6,7,0,1,29,15 Apr 2026 11:01:37,C99461BE9F0DBA26C118
SD NEGERI 165736,10211547,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,9,3,163,6,6,0,1,24,24 Apr 2026 09:37:13,D43E400C83C25F9D3BE2
SD NEGERI 165737,10211548,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,9,3,108,6,6,0,1,23,10 Apr 2026 09:50:49,DAF0792581E89A8B2D33
SD NEGERI 166321,10211549,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,8,3,146,6,6,0,1,15,24 Apr 2026 08:49:35,A69A044C47CE46F2A751
SD NEGERI 166322,10211550,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,8,3,99,6,6,0,1,26,10 Apr 2026 22:46:22,173FA60E2061245E983F
SD NEGERI 166325,10211553,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,10,3,165,6,6,0,1,24,14 Apr 2026 11:33:40,D95D2B15200F53EC18BA
SD NEGERI 167645,10211560,SD,Negeri,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,8,2,130,6,6,0,1,15,08 Apr 2026 08:34:39,3876A20D690ADC3416C1
