nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1279 BATUPUTIH,40103041,SD,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,5,2,126,6,6,0,1,18,30 Apr 2026 09:48:15,893892A93AA440EDA527
SD INPRES 482 BATUPUTIH,40103045,SD,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,11,1,168,8,8,0,1,19,03 Apr 2026 20:54:41,E705A9DE8523FD23D044
SD INPRES 581 APELA,40103046,SD,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,8,1,66,6,6,0,1,23,14 Apr 2026 16:49:43,61FBB94CFE61B210B5D1
SD INPRES 581 KARONDORAN,40103047,SD,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,7,2,96,6,6,0,1,8,04 Mar 2026 04:44:22,B456C72843FD363CD5A7
SD NEGERI INPPRES 377 DANOWUDU,40103044,SD,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,19,2,406,14,14,0,1,42,14 Apr 2026 08:58:52,E8E6D75A74745D543186
SD NEGERI PINASUNGKULAN,40103470,SD,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,8,1,69,6,6,0,1,10,06 Mar 2026 22:13:31,9576528AFC40BE2BE7DC
SD GMIM 2 KARONDORAN,40103122,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,4,1,27,6,8,0,1,14,12 Feb 2026 21:46:57,3E8C537946DCB347FC80
SD GMIM 3 KUMERSOT,40103108,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,2,1,60,6,6,0,1,8,18 Apr 2026 07:07:17,76C098D694A03EFC8AB0
SD GMIM 5 DUA SUDARA,40103469,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,5,1,100,6,6,0,0,15,07 Mar 2026 17:32:37,E2B85BBE3A91E5D54B81
SD GMIM APELA,40103097,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,3,1,43,6,6,0,1,12,21 Apr 2026 11:53:44,38EDE344FD7C170A3202
SD GMIM DANOWUDU,40103099,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,8,0,85,6,6,0,1,5,18 Feb 2026 09:50:26,9589310DA2040EB3FB38
SD GMIM I BATUPUTIH,40103098,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,6,2,135,6,6,0,1,14,12 Apr 2026 18:51:12,C1781B448216462A6FEB
SD GMIM PINOKALAN,40103149,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,8,2,210,6,9,0,1,16,20 Apr 2026 11:43:14,2498A0EDCC3589B8E943
SD KATOLIK SANTO JOSEPH TEWAAN,40103145,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,4,0,65,6,6,2,1,12,26 Mar 2026 16:37:17,F3D33473A65E117EC2D7
SD KATOLIK ST THERESIA,40103131,SD,Swasta,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,5,2,57,6,6,0,1,14,13 Apr 2026 23:16:58,84C1B473A604816FD9D9
SMP NEGERI 17 SATU ATAP BITUNG,69889040,SMP,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,13,1,23,3,3,1,0,36,13 Mar 2026 23:10:18,2A361BF6FA58D1345FA1
SMP NEGERI 3 BITUNG,40103082,SMP,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,12,4,128,6,6,2,1,16,22 Apr 2026 09:39:14,00170A7A123CEFD01274
SMP NEGERI 5 BITUNG,40103084,SMP,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,29,6,466,15,19,2,1,46,02 May 2026 19:36:04,A48702FEDAEB6F65B3BF
SMP NEGERI 8 BITUNG,40103087,SMP,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,12,3,155,6,7,3,1,38,29 Mar 2026 18:34:58,6F6D42BD03B7A4DD537B
SMAN 4 BITUNG,40103071,SMA,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,14,7,141,6,9,3,1,24,28 Apr 2026 10:30:55,073249277D571C17FC75
SMKN 4 BITUNG,40103060,SMK,Negeri,Kec. Ranowulu,176101,Kota Bitung,176100,Prov. Sulawesi Utara,170000,15,2,118,12,14,1,1,21,28 Apr 2026 09:55:21,D33208CADFC481B2BC84
