nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 WAPLAU,60101007,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,8,1,165,8,6,0,0,12,05 Apr 2026 12:17:44,5EEEF41A63BD9DEAC42B
SD NEGERI 10 WAPLAU,69927117,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,8,0,107,6,6,0,1,17,07 Apr 2026 10:54:44,333F8B053E802FF11B45
SD NEGERI 2 WAPLAU,60101090,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,9,1,109,6,6,0,1,7,26 Feb 2026 14:54:13,57369F7D5D362BAF6759
SD NEGERI 3 WAPLAU,60101122,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,7,2,87,6,6,0,1,11,06 Apr 2026 20:55:29,F8C1A07B83A9179A1179
SD NEGERI 4 WAPLAU,60101097,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,10,0,64,6,6,0,0,20,16 Apr 2026 07:47:42,BA4B00F47940985D4AE1
SD NEGERI 5 WAPLAU,60101098,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,10,1,106,6,6,0,1,22,02 May 2026 14:02:12,173C78FE6BDCBDAD47FE
SD NEGERI 6 WAPLAU,60103418,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,11,2,67,6,6,0,1,15,08 Mar 2026 09:54:28,CF7FCB03A4A0750091A8
SD NEGERI 7 WAPLAU,60103417,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,10,1,58,6,6,0,1,18,04 Apr 2026 06:53:43,36C0A1155B4F4F8BDE38
SD NEGERI 8 WAPLAU,60729018,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,11,2,185,7,6,0,1,9,30 Jan 2026 20:37:00,70AC67097A6C2BD058C7
SD NEGERI 9 WAPLAU,60103724,SD,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,8,1,31,6,4,0,0,3,03 Feb 2026 20:01:27,12EE170EB5F499A3A303
SD ALHILAAL HATAWANO,60101076,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,10,1,160,7,6,0,1,23,19 Apr 2026 08:10:31,A447E88F3EEEE3C05E8B
SD ALHILAAL LAMAHANG,60101057,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,6,1,111,6,6,0,1,17,20 Apr 2026 08:05:11,6E94DFC149B3DF54DBA8
SD ALHILAAL NAMSINA,60101040,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,11,1,136,7,6,0,1,26,24 Apr 2026 12:13:53,F94D7A5D625D802652F9
SD ALHILAAL SAMALAGI,60101037,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,11,1,42,6,6,0,1,25,23 Apr 2026 16:33:42,63F6C2F7392D0A8F5472
SD ALHILAAL WAPLAU,60101047,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,7,0,103,6,6,0,1,27,28 Apr 2026 12:18:50,E0DFA87FE3C498F9E248
SD ALHILAAL WAPREA,60101046,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,7,1,96,6,6,1,1,6,11 Feb 2026 21:14:28,22222FB83A17864A42B0
SD YPPK WAEPOTIH,60103447,SD,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,4,2,86,6,6,0,1,47,02 May 2026 14:23:18,2995F626977CF087F550
SMP NEGERI 12 BURU,60101020,SMP,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,24,5,187,6,15,2,1,35,14 Mar 2026 09:05:33,5931A373BC5C4EA234CA
SMP NEGERI 15 BURU,60103423,SMP,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,17,2,129,6,6,2,1,34,02 May 2026 19:17:07,FD98751E6C25010A84EC
SMP NEGERI 21 BURU,60103525,SMP,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,28,0,115,6,10,2,1,68,23 Apr 2026 20:02:05,5DFDA343CC66DAB8E669
SMP NEGERI 36 BURU,60729029,SMP,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,14,1,54,3,3,1,1,23,29 Apr 2026 12:36:20,1416A03A1456DDC60254
SMP NEGERI 49 BURU,69986209,SMP,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,16,1,52,3,3,1,1,43,09 Apr 2026 09:06:35,DC41E62620F57B586138
SMP MUHAMADIYAH WAPREA,70042758,SMP,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,16,4,35,3,2,0,1,17,14 Apr 2026 12:21:19,4DA3CEFC14E5CF68B0AB
SMP PGRI WAEPOTIH,60101013,SMP,Swasta,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,6,3,183,6,9,2,1,5,31 Jan 2026 14:23:44,C5776E2A8E01D77A243C
SMA NEGERI 10 BURU,60103597,SMA,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,22,4,292,10,12,3,1,25,30 Apr 2026 10:50:50,B0194861CF124CE0E211
SMA NEGERI 13 BURU,69953439,SMA,Negeri,Kec. Waplau,210316,Kab. Buru,210300,Prov. Maluku,210000,23,8,144,6,4,0,0,41,29 Apr 2026 19:17:42,37621311322B46D1F886
