nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SANGGAU LEDO,30104160,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,11,2,190,7,10,0,1,12,04 Apr 2026 23:43:27,14D3FC6D92C51D89C768
SD NEGERI 02 SANGGAU LEDO,30104129,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,13,3,156,7,6,0,1,12,23 Apr 2026 12:52:56,15FFF0EDD39B04A7E479
SD NEGERI 03 PALING,30104096,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,9,1,131,6,8,0,1,11,07 Apr 2026 07:50:08,FA0AEF614E5A7C269392
SD NEGERI 04 MOMONG,30104120,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,3,2,50,6,6,0,1,17,08 Apr 2026 08:43:05,E78B25C60357E6EEF29B
SD NEGERI 05 SEJAJAH,30104210,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,3,118,6,6,0,1,16,06 Apr 2026 08:32:44,1FA69198B8B09C035ABF
SD NEGERI 06 DUGINANG,30104202,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,1,58,6,6,0,1,16,21 Apr 2026 08:57:59,C77E667F64B962DB31DE
SD NEGERI 07 ANGKASA,30104235,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,1,56,6,6,0,1,13,08 Apr 2026 21:15:54,093A2F5FFA21090B4E46
SD NEGERI 08 KANDASAN,30104178,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,2,131,6,7,0,1,12,09 Apr 2026 07:21:11,9E236914DBAD6D72D54A
SD NEGERI 09 PENABAHAN,30109185,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,4,57,6,6,0,1,9,06 Apr 2026 08:09:24,FC32B666273F14F54A13
SD NEGERI 10 MINSO,30103970,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,5,1,47,6,6,0,1,14,17 Apr 2026 11:21:06,8380465C2F2E95F57CED
SD NEGERI 11 SANGGAU LEDO,30109201,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,0,81,6,6,0,1,29,01 May 2026 16:20:29,E08513A329E182A579E2
SD NEGERI 12 SANGGAU LEDO,30104071,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,9,3,115,6,6,0,1,11,21 Jan 2026 21:58:09,DDBB0AD2A319FEB28AF2
SD NEGERI 13 ROMO,30104068,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,2,127,6,6,1,1,13,02 Apr 2026 09:27:35,471ABF935F6C22B1419B
SD NEGERI 14 ROMO DUGINANG,30104065,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,5,1,87,6,6,0,1,22,04 Apr 2026 01:32:02,656B64A0432CFA55CB5B
SD NEGERI 15 ENGKANANG,30106498,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,5,0,21,6,6,0,1,16,01 May 2026 15:50:52,0859784FA73971AA27C3
SD NEGERI 16 SEPINGGAN,30108305,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,5,1,33,6,3,0,0,11,07 Apr 2026 07:03:46,709C58CCCE7D56ACDD70
SD NEGERI 17 PALING LUAR,30109753,SD,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,1,65,6,6,0,1,11,05 Apr 2026 14:39:22,4096726075BFC4C1757C
SMP NEGERI 1 SANGGAU LEDO,30104052,SMP,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,26,4,407,15,17,2,1,21,10 Apr 2026 10:59:38,FD3E79E04AC7D244E660
SMP NEGERI 2 SANGGAU LEDO,30109897,SMP,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,11,1,74,3,5,2,1,30,21 Apr 2026 09:00:42,5FBA0BE0E0084DACABAF
SMP NEGERI 3 SANGGAU LEDO,69899761,SMP,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,10,1,156,6,6,1,1,1,20 Apr 2026 11:49:57,F6CF89F47955A84B69C3
SMP METHODIST SANGGAU LEDO,30104035,SMP,Swasta,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,1,123,6,6,2,1,17,30 Apr 2026 07:05:51,AEA280365B2B5D5DFDBF
SMAN 1 SANGGAU LEDO,30104079,SMA,Negeri,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,32,6,623,18,19,2,1,26,28 Apr 2026 21:07:04,54E01B33053B6AAE393B
SMAS METHODIST SANGGAU LEDO,30108273,SMA,Swasta,Kec. Sanggau Ledo,130806,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,9,4,106,3,6,2,1,18,06 Apr 2026 10:25:56,8EADD78391C8F5B506DF
