nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 BENGKAYANG,30104132,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,2,184,7,11,1,1,6,06 Mar 2026 07:38:30,BC76AAAB948F64D99DC4
SD NEGERI 02 BENGKAYANG,30104154,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,19,6,500,17,14,0,1,25,30 Apr 2026 08:28:50,D687B190CDA165FF6638
SD NEGERI 03 BENGKAYANG,30104103,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,14,2,371,13,14,1,1,13,10 Apr 2026 12:56:15,4986C734EEDD322F9E1D
SD NEGERI 04 BENGKAYANG,30104126,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,18,2,472,14,14,0,1,12,29 Apr 2026 09:39:55,9EC2085BA13077F34B5F
SD NEGERI 05 LAMAT PAYANG,30104164,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,3,89,6,6,0,2,17,19 Apr 2026 21:39:32,638A78B8F12276A9B3BC
SD NEGERI 06 BELANGKO,30104204,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,9,3,168,7,6,0,1,12,11 Mar 2026 14:40:00,79CA9A34A7E2FA212CB1
SD NEGERI 07 SEBALO,30104221,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,3,128,6,9,0,1,8,10 Apr 2026 02:05:34,22296532722DD433DC27
SD NEGERI 08 TIMONONG,30104168,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,2,106,6,5,0,1,12,16 Apr 2026 04:22:43,9B7D8432BCEEA21AF8A0
SD NEGERI 09 RANGKANG,30104183,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,26,6,571,21,20,1,1,13,16 Apr 2026 09:41:38,423D6B787096C28C4F00
SD NEGERI 10 TIGA DESA,30104186,SD,Negeri,Kec. Bengkayang,130804,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,1,141,6,7,0,1,16,22 Apr 2026 08:57:21,42A2DFDBC85F93B8EBC6
