nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SUNGAI RAYA,30104194,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,10,1,157,7,7,0,1,23,02 Apr 2026 07:39:47,F7EFD2D1F59E9A008BB0
SD NEGERI 02 SUNGAI KERAN,30104170,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,2,159,6,8,0,1,12,13 Mar 2026 10:45:09,3AFA31A96920B9175D3D
SD NEGERI 03 KARIMUNTING,30104192,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,15,1,395,14,14,0,1,41,26 Apr 2026 13:08:38,6C40A1E32B9967662BB7
SD NEGERI 04 TELUK SUAK,30103993,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,5,2,55,6,6,0,1,7,11 Feb 2026 12:10:38,9E611490676C0FFEA488
SD NEGERI 05 TANJUNG GUNDUL,30103986,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,13,2,243,10,10,0,1,6,02 Apr 2026 06:37:29,ED41A8D8CA33A43B4DD2
SD NEGERI 06 PULAU LEMUKUTAN,30104001,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,1,152,6,6,0,1,21,10 Feb 2026 20:23:38,66333344182A274683C6
SD NEGERI 07 SUNGAI SOGA,30103958,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,10,2,233,9,8,0,1,7,12 Mar 2026 08:55:08,AC0CC2FCAAA9C13E049F
SD NEGERI 08 SUNGAI RUK,30103976,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,2,196,8,9,0,1,9,06 Apr 2026 10:33:44,1D64EBB9FC45891806A1
SD NEGERI 09 SUNGAI SINJUN,30103972,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,1,145,6,6,0,0,10,07 Apr 2026 19:46:31,B116FF70F54E65667565
SD NEGERI 10 SUNGAI KERAN,30104020,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,2,144,6,8,0,2,7,15 Apr 2026 08:30:22,4885B6E0A9A4FB49CCC4
SD NEGERI 11 SUNGAI RAYA,30104070,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,5,2,129,6,7,0,1,23,12 Apr 2026 06:53:29,9C9EB8B6A4ADB9EAB2D7
SD NEGERI 12 SUNGAI RUK,30104062,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,2,140,6,6,0,2,10,06 Mar 2026 07:40:43,309C0A84AA57B0BBF2AB
SD NEGERI 13 SUNGAI RUK,30104061,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,1,57,6,6,0,2,14,02 Apr 2026 22:03:48,FED2F5DB820222B3D6CC
SD NEGERI 14 PERESAK,30104060,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,1,155,6,6,1,1,6,11 Feb 2026 09:31:26,A67DA4ECDDBBE942C925
SD NEGERI 15 SUNGAI BAUNG,30104059,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,4,170,6,6,0,1,34,16 Apr 2026 11:16:29,ABAD3195AEE307627219
SD NEGERI 16 BATU PAYUNG,30104072,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,1,70,6,6,0,1,10,30 Apr 2026 12:34:37,3E26122F44D5DCBCAF65
SD NEGERI 17 PULAU KABUNG,30104073,SD,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,1,29,6,3,0,0,9,10 Apr 2026 11:48:30,41786205DF6E6A5E0C3C
SDS TUNAS HARAPAN BANGSA,30108426,SD,Swasta,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,10,1,101,6,6,1,2,24,27 Apr 2026 21:59:27,322897A00E99661A9B94
SMP NEGERI 1 SUNGAI RAYA KEPULAUAN,30104021,SMP,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,13,4,255,9,9,2,1,13,16 Mar 2026 05:40:25,6C46A0DFFF3EF50F84EA
SMP NEGERI 2 SUNGAI RAYA KEPULAUAN,30108282,SMP,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,8,3,93,4,6,1,1,12,12 Apr 2026 11:19:18,DE0573444662CB35C475
SMP NEGERI 3 SUNGAI RAYA KEPULAUAN,30108428,SMP,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,14,5,237,9,11,1,1,17,17 Apr 2026 06:51:18,0848C39792BF56B9D3DD
SMP NEGERI 4 SUNGAI RAYA KEPULAUAN,30108425,SMP,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,6,1,63,3,3,0,1,8,24 Apr 2026 06:09:15,57369BB270347F98C91D
SMP NEGERI 5 SUNGAI RAYA KEPULAUAN,30108518,SMP,Negeri,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,9,1,72,3,3,2,1,9,04 Apr 2026 01:19:33,90692A971CEF55767A59
SMPS PGRI 1 SUNGAI RAYA KEPULAUAN,30104031,SMP,Swasta,Kec. Sungai Raya Kepulauan,130815,Kab. Bengkayang,130800,Prov. Kalimantan Barat,130000,7,1,180,6,6,1,1,25,28 Apr 2026 10:33:21,7F6AD33A5E3B2296BE08
