nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 102095 KAMPUNG BINJAI,10209743,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,9,3,95,6,6,0,1,16,15 Apr 2026 12:08:12,8CAEE16C855321AFF329
SD NEGERI 102096 DESA BINJAI,10209742,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,2,62,6,6,0,2,13,30 Apr 2026 08:27:29,BF79959461528847084E
SD NEGERI 105436 PAYA PINANG,10209253,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,3,165,6,6,0,0,25,02 May 2026 07:17:59,A375014E7B12C88AF3F6
SD NEGERI 105441 KUTA PINANG,10209237,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,5,1,46,5,6,0,0,26,02 May 2026 07:29:03,06EA3AB8A3FDADD5DF30
SD NEGERI 105445 SIBULAN,10209220,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,3,120,6,6,0,1,9,06 Apr 2026 12:03:40,0206A608A0496E8D7BCC
SD NEGERI 106231 PENGGALIAN,10209089,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,4,90,6,6,0,1,36,16 Apr 2026 12:24:26,2A20E353FC3FE91EA2A9
SD NEGERI 106232 PENGGALANGAN,10209088,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,15,2,282,12,14,0,1,16,03 Mar 2026 10:16:44,8688F920B55F7F2E7046
SD NEGERI NO 102092 SIBULAN,10209757,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,2,57,6,6,0,1,8,05 Mar 2026 05:14:47,526458E5546BF4A091DF
SD NEGERI NO 102093 PAYA PINANG,10209756,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,3,116,6,6,0,0,8,30 Apr 2026 08:31:57,CC2ACD1860A3D4C6052A
SD NEGERI NO 102094 PAYA PINANG,10209744,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,2,98,6,6,0,1,10,26 Apr 2026 16:11:06,8288035DE2E2E50AB6EB
SD NEGERI NO 104320 PENGGALANGAN,10209655,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,10,2,165,8,8,0,1,16,01 May 2026 11:22:52,2C716ECF45EFECF5D7FA
SD NEGERI NO 104321 PAYA PASIR,10209654,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,1,66,6,6,0,1,11,01 May 2026 05:34:37,3FC6BF917275624DC7FB
SD NEGERI NO 104322 PENGGALIAN,10209653,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,0,70,6,6,0,1,17,01 Apr 2026 23:38:23,CA375FB3824821DF0B98
SD NEGERI NO 104325 KAMPUNG MANGGIS,10209650,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,12,5,241,9,9,0,1,61,23 Apr 2026 11:53:35,80C6B0085473C6ECB195
SD NEGERI NO 106235 PAYA PINANG,10209085,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,3,68,6,6,0,0,25,25 Apr 2026 13:01:25,092D1A79B645493DC07D
SD NEGERI NO 106455 TANAH BESIH,10209097,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,1,110,6,9,0,1,13,13 Apr 2026 14:51:06,59E3C0E7CE487F3D6E22
SD NEGERI NO 107463 PAYA PASIR,10209354,SD,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,3,175,6,6,0,1,16,02 May 2026 07:44:44,79CF941B8696E6D2681C
SD SW MENDARIS .A,10220640,SD,Swasta,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,0,0,0,0,0,0,0,,63209FB0CE6D7B62DDB1
SMP NEGERI 1 TEBING SYAHBANDAR,10209311,SMP,Negeri,Kec. Tebing Syahbandar,072115,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,27,8,414,15,17,2,1,35,07 Mar 2026 00:02:27,8EAE3D89124351B541C7
