nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD 105455 Sibatu-batu,10209235,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,1,124,6,6,0,0,19,23 Apr 2026 12:40:03,843EC1260BEA1F1075C9
SD NEGERI 102119 NAGARAJA,10209632,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,2,130,6,6,1,1,21,13 Apr 2026 21:12:42,3C0370E014F5351B0397
SD NEGERI 102123 DOLOK MERAWAN,10209628,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,1,168,6,6,0,1,23,29 Apr 2026 08:40:11,245622290EA4EDA15487
SD NEGERI 102124 DOLOK MERAWAN,10209636,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,2,81,6,6,0,0,39,23 Apr 2026 08:29:10,4B08F5E13775A9578874
SD NEGERI 102125 DOLOK MERAWAN,10209637,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,2,173,6,6,0,0,22,01 Apr 2026 06:32:03,8E0A53C817283794E08D
SD NEGERI 102126 GUNUNG PARA,10209638,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,2,51,6,6,0,1,10,04 Apr 2026 20:46:41,ED5BFE3A23B4E50F0BEF
SD NEGERI 102127 GUNUNG PARA,10209646,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,1,38,6,6,0,1,7,02 Mar 2026 08:57:02,6887A5C5766E3F4B6FB7
SD NEGERI 102129 KP.MAINU,10209645,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,2,75,6,9,0,0,11,01 Apr 2026 22:57:01,9F7CC5BFBFD31F8D96E5
SD NEGERI 102130 AFD.I PABATU,10209644,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,0,52,6,6,0,1,9,01 May 2026 07:17:06,7612DA74F145D18F7FAC
SD NEGERI 102133 AFD.VI PABATU,10209642,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,0,36,6,11,0,1,8,02 Apr 2026 06:00:37,FB275A4CC9B0390D3BAF
SD NEGERI 104336 GUNTINGAN,10209665,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,1,113,6,6,0,1,16,03 Mar 2026 05:06:21,3CF5987C9AA8390A59D6
SD NEGERI 104337 BATU TURUNAN,10209664,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,1,108,6,6,0,1,15,25 Apr 2026 11:12:19,07B4B77057593486CCE9
SD NEGERI 105452 BAH JERING,10209226,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,0,43,6,6,0,1,8,02 May 2026 02:32:39,2D1B830744D19DC6152E
SD NEGERI 105453 GUNUNG PARA,10209227,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,1,122,6,9,0,1,14,02 May 2026 12:48:53,7D47D5991AE17681AD74
SD NEGERI 105454 MAINU TENGAH,10209236,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,3,94,6,6,0,1,9,03 Mar 2026 11:20:02,E8E551A712CEEF7407CA
SD NEGERI 106239 SIHOLBUNG,10209103,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,5,2,58,6,6,0,1,7,03 Mar 2026 05:31:52,26E12D2E7E23A020F4E4
SD NEGERI 107467 GUNUNG PARA,10209350,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,1,111,6,6,0,1,8,02 Apr 2026 11:44:38,AA0F1E6B2446F6B53C66
SD NEGERI NO 102132 BANGUN REJO,10209643,SD,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,1,188,7,7,1,1,11,02 Apr 2026 07:39:12,68ED65BADF2B6F636818
SD SWASTA ISLAM TERPADU AN NUR,70015139,SD,Swasta,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,2,24,5,11,0,0,14,21 Apr 2026 11:33:39,E9074EE7B18190AECA68
SMP NEGERI 1 DOLOK MERAWAN,10209341,SMP,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,13,5,200,8,11,2,1,15,22 Apr 2026 10:54:12,BC06A5B8D523F7A1AD25
SMP NEGERI SATU ATAP 2 DOLOK MERAWAN,10257739,SMP,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,3,65,3,3,0,0,35,21 Apr 2026 08:40:36,B98D0158C18F35554814
SMP SWASTA YPAK PTPN 3 GUNUNG PARA,10209335,SMP,Swasta,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,23,6,393,14,15,3,1,8,28 Feb 2026 08:55:05,BD5215E9841513F1BF60
SMAN 1 DOLOK MERAWAN,10257746,SMA,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,19,4,396,13,13,4,2,14,21 Apr 2026 12:23:28,A01AAC271ED60823D25C
SMK Negeri 1 Dolok Merawan,69852824,SMK,Negeri,Kec. Dolok Merawan,072104,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,23,8,442,14,14,1,1,50,23 Apr 2026 17:43:06,54F0ACDD870237843C15
