nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 102015 SEI RAMPAH,10209479,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,13,4,222,11,11,0,1,30,27 Apr 2026 15:05:43,72798BA3F7FE5A5B74E9
SD NEGERI 102017 SEI RAMPAH,10209486,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,9,2,96,6,6,0,0,16,02 May 2026 09:36:36,B60608497AB404988C75
SD NEGERI 102018 SEI RAMPAH,10209487,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,2,130,6,6,0,1,30,08 Apr 2026 23:43:14,5D94FB2B7EE18F7DDBAA
SD NEGERI 102027 SINAH KASIH,10209489,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,7,2,134,6,6,0,1,9,07 Apr 2026 10:31:21,5A4CDD628A71BEDA80BD
SD NEGERI 102028 SEI PARIT,10209477,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,1,138,6,9,0,1,22,07 Mar 2026 09:33:13,BEAF2EB23BFD115ECED1
SD NEGERI 104302 CEMPEDAK LOBANG,10209674,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,6,1,109,6,7,0,1,10,11 Apr 2026 20:07:09,23FB322C600835F98017
SD NEGERI NO 102016 SEI RAMPAH,10209478,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,3,114,6,6,0,0,12,16 Apr 2026 09:07:30,F03321A7A1A574193EC1
SD NEGERI NO 102019 FIRDAUS,10209488,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,11,1,187,8,8,0,1,10,14 Apr 2026 21:19:57,C7B8327002EE224A7292
SD NEGERI NO 102020 FIRDAUS,10209496,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,10,2,185,8,8,0,1,18,29 Apr 2026 13:48:25,25EAD7E76FBCC2DCF560
SD NEGERI NO 102025 RAMBUNG SIALANG SAWIT,10209491,SD,Negeri,Kec. Sei Rampah,072109,Kab. Serdang Bedagai,072100,Prov. Sumatera Utara,070000,8,2,181,7,7,0,1,11,02 Apr 2026 17:14:33,8430DF68251780E57CE6
