nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BERINGIN KENCANA 1,30301318,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,110,6,6,1,1,9,05 Mar 2026 10:22:12,59DF3A2C7EABBE1BF15F
SD NEGERI BERINGIN KENCANA 2,30301319,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,41,6,6,1,1,7,02 Feb 2026 08:36:38,877CC0E4BC7537C68D58
SD NEGERI KARYA BARU,30301368,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,3,95,6,6,0,1,11,31 Mar 2026 02:05:37,D08F156890D991096A19
SD NEGERI KUALA LUPAK,30300950,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,3,134,8,8,0,1,16,06 Apr 2026 16:57:41,F95ED28BD1A36B65F448
SD NEGERI SUNGAI JINGAH BESAR,30300885,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,0,28,6,6,0,1,5,02 Mar 2026 16:47:08,B096740F64FD035757CD
SD NEGERI SUNGAI TELAN BESAR 1,30300909,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,1,89,6,6,0,1,32,04 Apr 2026 19:20:51,A9BC0C5D06CC9BB70519
SD NEGERI SUNGAI TELAN BESAR 2,30300910,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,0,27,6,6,0,1,4,02 Apr 2026 19:56:35,A1801592D3173B30F8B7
SD NEGERI SUNGAI TELAN KECIL,30300911,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,0,96,6,6,0,1,35,13 Apr 2026 23:39:43,70CCC32957306A7F1222
SD NEGERI SUNGAI TELAN MUARA,30300912,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,59,6,6,0,1,29,01 May 2026 17:49:16,4C132D25587CF6F58E34
SD NEGERI SUNGAI TERAS,30300913,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,1,53,6,6,0,1,9,05 Mar 2026 06:18:59,9192AA25D4300E5B7D1D
SD NEGERI SUNGAI TERAS LUAR,30300914,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,2,117,6,7,0,1,24,02 May 2026 07:04:06,717FFE2502B7A3652E57
SD NEGERI TABUNGANEN KECIL,30301059,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,3,133,7,7,0,1,21,10 Apr 2026 02:45:32,1C606F59D43B8D84D50B
SD NEGERI TABUNGANEN MUARA 1,30301060,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,85,6,7,0,1,17,24 Apr 2026 08:40:22,8B6F95A5A6C061FDB05F
SD NEGERI TABUNGANEN MUARA 2,30301061,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,71,6,6,0,1,10,12 Mar 2026 07:49:12,F70A1F25A6591FE1C750
SD NEGERI TABUNGANEN PEMURUS 1,30301062,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,118,6,6,0,1,23,02 May 2026 08:52:49,0CE4535916F65E413247
SD NEGERI TABUNGANEN PEMURUS 2,30301063,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,13,2,259,12,12,0,1,13,22 Apr 2026 08:34:06,D1295AF7D63432443081
SD NEGERI TABUNGANEN PEMURUS 3,30301064,SD,Negeri,Kec. Tabunganen,150301,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,1,87,6,6,0,1,4,03 Mar 2026 09:28:22,44FF35DD6B96C4F64C11
