nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ANJIR MUARA KOTA 1,30301387,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,2,98,6,6,0,1,27,02 Apr 2026 10:06:21,1CFF4DAA03721D26D056
SD NEGERI ANJIR MUARA KOTA 2,30301388,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,4,114,6,6,0,1,17,15 Apr 2026 07:34:25,B3A813B1027DAC8E6F08
SD NEGERI ANJIR MUARA KOTA TENGAH,30301389,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,56,6,5,0,1,9,02 Apr 2026 23:07:06,E1B527484104567C56A4
SD NEGERI ANJIR MUARA LAMA,30301390,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,3,115,6,6,0,1,9,11 Apr 2026 09:47:24,A9DE16C9D1D688E0824C
SD NEGERI ANJIR SERAPAT BARU 1,30301374,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,1,28,6,6,0,0,9,11 Apr 2026 13:26:19,E4629F344EE8A7A82FC6
SD NEGERI ANJIR SERAPAT BARU 2,30301375,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,64,6,6,0,1,15,02 Apr 2026 11:45:43,3F528D6A5654FF11ACE4
SD NEGERI ANJIR SERAPAT LAMA,30301376,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,3,105,6,6,0,1,23,24 Apr 2026 16:26:44,963B3163478F0D01A4CC
SD NEGERI ANJIR SERAPAT MUARA,30301377,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,10,4,169,7,8,0,1,17,23 Apr 2026 10:29:30,605736FA852A5D9DB3E0
SD NEGERI ANJIR SERAPAT MUARA I.1,30301378,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,84,6,6,0,1,5,06 Apr 2026 08:29:04,A6F953A93E8E7BF25519
SD NEGERI ANJIR SERAPAT MUARA I.2,30301379,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,68,6,6,0,1,16,02 May 2026 19:52:13,8E25BD63D5548D749055
SD NEGERI ANJIR SERAPAT MUARA I.3,30301380,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,3,137,6,6,0,1,13,02 Apr 2026 20:13:44,1B0202AE1199AC40E5D3
SD NEGERI BERINGIN JAYA,30301317,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,3,31,6,6,0,1,9,03 Mar 2026 09:56:59,FD3C65A01CFE04D7436F
SD NEGERI MARABAHAN BARU,30300932,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,4,99,6,7,0,1,6,16 Apr 2026 08:41:11,650C46AD098B3FE91995
SD NEGERI PATIH MUHUR,30300972,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,1,48,6,6,0,1,14,28 Apr 2026 18:12:45,E104A74F2BD4DA0CB114
SD NEGERI PATIH MUHUR BARU,30300973,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,3,60,6,6,0,1,15,27 Apr 2026 10:09:39,1E3CA71D83316D9BFBB0
SD NEGERI SEPAKAT BERSAMA,30300899,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,59,6,6,0,1,17,03 Apr 2026 05:39:59,B157F5ED5A29136C6BD0
SD NEGERI SUNGAI PUNGGU 1,30300924,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,1,64,6,6,0,1,7,03 Mar 2026 05:56:33,E5A9335E4C6E9F622E26
SD NEGERI SUNGAI PUNGGU 2,30300925,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,2,18,6,6,0,0,7,10 Mar 2026 08:11:20,C8C20F453F35936F8475
SD NEGERI SUNGAI PUNGGU BARU 1,30300926,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,42,6,6,0,1,24,22 Apr 2026 10:19:41,C8147D02463E454E7A35
SD NEGERI SUNGAI PUNGGU BARU 2,30300927,SD,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,3,38,6,6,0,0,5,01 Mar 2026 22:29:21,371BF35668A49A14A6AD
SMP NEGERI 1 ANJIR MUARA,30301009,SMP,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,19,8,339,12,13,3,1,19,16 Apr 2026 12:10:03,77C6B6A545E319666BB4
SMP NEGERI 2 ANJIR MUARA,30301011,SMP,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,11,4,127,6,7,2,1,18,01 May 2026 14:56:37,4FB173E368C961CC474D
SMP NEGERI 3 ANJIR MUARA,60725446,SMP,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,11,5,85,4,4,2,1,52,30 Apr 2026 04:45:29,8E38A0667E91E21CB089
SMAN 1 ANJIR MUARA,30301079,SMA,Negeri,Kec. Anjir Muara,150305,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,18,10,170,6,9,4,1,17,26 Apr 2026 17:17:29,8BE077513780A860ADAB
