nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI DANDA JAYA 1,30301324,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,3,51,6,6,0,1,12,03 Mar 2026 02:55:05,A8BAB3B5AA70A81E6FF4
SD NEGERI DANDA JAYA 2,30301325,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,94,6,6,0,1,7,02 May 2026 09:46:29,2A2871E3EDD8F8F2D536
SD NEGERI DANDA JAYA 3,30301340,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,150,6,7,0,1,10,02 Apr 2026 12:48:50,FAF9CFB2EEDD8E0EF3BC
SD NEGERI DANDA JAYA 4,30301341,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,3,74,6,6,0,1,8,02 Apr 2026 05:42:00,356A840322399BA83D0C
SD NEGERI PINDAHAN BARU,30300978,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,5,95,6,7,0,1,16,10 Apr 2026 07:34:32,FD1826106E319E795A4E
SD NEGERI SINAR BARU 1,30300875,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,14,6,6,0,1,12,06 Apr 2026 06:41:46,BFEDF2DEDC6547C4AF5E
SD NEGERI SINAR BARU 2,30300874,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,49,6,7,0,0,12,07 Mar 2026 07:21:47,F2A0A9DEBBABBFE39B7B
SD NEGERI SUNGAI BAMBAN,30300881,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,116,6,6,0,1,1,04 Apr 2026 00:20:22,39002D61741720BA7110
SD NEGERI SUNGAI GAMPA 1,30300882,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,5,73,6,7,0,1,26,16 Mar 2026 07:45:49,D1A4E29971483F2E53CB
SD NEGERI SUNGAI GAMPA 2,30300883,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,113,6,6,0,1,34,22 Apr 2026 08:04:58,8BF9A823E8CAD495ED52
SD NEGERI SUNGAI GAMPA ASAHI,30300884,SD,Negeri,Kec. Rantau Badauh,150311,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,6,3,129,6,6,1,1,16,23 Apr 2026 10:46:57,C73C65AB7228E637323C
