nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ANDAMAN,30301386,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,1,66,6,6,0,1,11,19 Jan 2026 08:35:09,336ED8978E92301FE282
SD NEGERI ANJIR PASAR KOTA 1,30301391,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,2,107,6,6,0,2,16,06 Apr 2026 18:29:02,61BCC3A00CABC9970FB1
SD NEGERI ANJIR PASAR KOTA 2,30301392,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,46,6,6,0,1,7,30 Apr 2026 19:15:48,6FA084041781E3B2D551
SD NEGERI ANJIR PASAR KOTA II.1,30301393,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,4,71,6,6,0,1,13,30 Mar 2026 13:03:25,283EF6E383E3EE1F3B18
SD NEGERI ANJIR PASAR KOTA II.2,30301394,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,9,1,43,6,6,0,1,10,17 Apr 2026 08:47:28,8449DCAD3BDFE512A224
SD NEGERI ANJIR PASAR LAMA 1,30301383,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,81,6,6,0,1,15,29 Apr 2026 19:06:12,51A88BCB7AD0E8CD33FC
SD NEGERI ANJIR PASAR LAMA 2,30301382,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,38,6,6,0,1,12,30 Apr 2026 07:30:55,CA19103A6773B23FFF7B
SD NEGERI ANJIR PASAR SEBERANG PASAR,30301371,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,3,62,6,6,0,1,9,06 Apr 2026 05:31:41,B4E477F4C79AA4646465
SD NEGERI ANJIR SEBERANG PASAR II.1,30301372,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,50,6,6,0,1,24,29 Apr 2026 10:57:34,7C88CBDF1AF094D018AB
SD NEGERI ANJIR SEBERANG PASAR II.2,30301373,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,31,6,6,0,1,19,27 Apr 2026 06:26:42,F9A4FC50D46592B8C6D8
SD NEGERI BARUNAI BARU,30301329,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,2,50,6,6,0,1,14,28 Apr 2026 10:01:36,D7DEFFE04150C980B6EB
SD NEGERI DANAU KARYA 1,30301323,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,4,60,6,6,0,1,8,07 Apr 2026 18:28:43,A95E1C267D5B764367AF
SD NEGERI GANDARIA 1,30301357,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,2,96,6,6,0,1,16,22 Apr 2026 20:00:33,6114CE9AC220A36FFC19
SD NEGERI GANDARIA 2,30301358,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,3,61,6,7,0,1,33,16 Apr 2026 08:23:09,1D5FBDA7286EB9C24334
SD NEGERI HANDIL BANYIUR 1,30301360,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,7,3,34,6,6,0,1,11,02 Apr 2026 05:41:03,7EC4310386E200701E80
SD NEGERI HANDIL BANYIUR 2,30301361,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,3,66,6,6,0,1,8,21 Apr 2026 11:35:05,9D77FB1A8C0C88E5D870
SD NEGERI HILIR MESJID,30301363,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,3,88,6,6,1,1,13,05 Apr 2026 20:35:35,BE9D676128201A406B1D
SD NEGERI PANDAN SARI,30300941,SD,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,4,57,6,6,0,1,8,07 Apr 2026 06:04:24,85CB9BEF88D951FCCF55
SMP NEGERI 1 ANJIR PASAR,30301010,SMP,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,13,3,132,6,15,2,1,15,31 Mar 2026 06:37:57,4A6037FF5AF732E7C3CA
SMP NEGERI 2 ANJIR PASAR,30301013,SMP,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,8,3,67,3,8,2,1,5,29 Mar 2026 01:28:25,9AD8987A6E735B4FF158
SMAN 1 ANJIR PASAR,30301093,SMA,Negeri,Kec. Anjir Pasar,150304,Kab. Barito Kuala,150300,Prov. Kalimantan Selatan,150000,31,13,578,17,17,6,1,73,17 Apr 2026 11:55:49,38FDF2AD255549A800AD
