nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 0101 SIBUHUAN,10207603,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,31,2,427,18,13,0,0,74,02 May 2026 11:50:35,F12FE28E43A8BE352E4F
SD NEGERI 0102 Sibuhuan,10257353,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,32,3,476,18,13,0,1,16,17 Apr 2026 14:33:06,DFA28710C7EC4CFC0C66
SD NEGERI 0103 SIBUHUAN,10207602,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,14,0,105,7,9,0,1,26,13 Apr 2026 18:54:06,01BD2515F3FE10545814
SD NEGERI 0104 SIBUHUAN,10257802,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,20,1,236,11,7,0,1,24,27 Apr 2026 23:20:22,067CF39C441506B63B20
SD NEGERI 0105 SIBUHUAN,10207601,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,25,2,346,16,9,0,1,52,13 Apr 2026 00:32:40,C16B951EA95C4C6EDFB2
SD NEGERI 0106 SIBUHUAN JAE,10207600,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,11,1,109,6,7,0,1,6,04 Mar 2026 00:41:04,3D2B88AB89E110B863FA
SD NEGERI 0107 TANJUNG BOTUNG,10207599,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,15,1,208,7,8,0,1,14,13 Apr 2026 05:49:51,BABD38C39A187B48A666
SD NEGERI 0108 BULUSONIK,10207598,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,20,2,326,15,13,0,1,27,22 Apr 2026 23:19:08,688FA47E28141DADE4E6
SD NEGERI 0109 JANJI LOBI,10207609,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,17,1,219,11,6,0,1,16,07 Apr 2026 23:00:05,CD0A19DF2A319E8FD388
SD NEGERI 0110 HUTARIMBARU,10207622,SD,Negeri,Kec. Barumun,072401,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,19,0,251,12,8,0,1,30,01 May 2026 19:26:22,C0B12AF473DCA43895F5
