nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 0601 PARINGGONAN,10207702,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,11,1,156,8,8,0,1,14,10 Apr 2026 10:45:42,C1EE0A299B3ED6A36DAF
SD NEGERI 0602 MATONDANG,10207701,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,19,0,251,12,9,0,0,24,09 Apr 2026 05:01:55,B272969505F6D39A46AF
SD NEGERI 0603 TANDIHAT,10207700,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,15,2,218,12,12,0,0,12,16 Apr 2026 14:33:29,87552DB295233918FFF2
SD NEGERI 0604 SIRAISAN,10207699,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,14,1,205,10,7,0,0,13,08 Apr 2026 06:18:30,62F5903FDD0F198BA62C
SD NEGERI 0605 SIMANULDANG,10207698,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,15,1,173,9,12,0,1,18,25 Apr 2026 22:27:22,998041C443EC634BEC4B
SD NEGERI 0606 TANJUNG,10207697,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,15,1,200,10,8,0,0,26,15 Apr 2026 07:38:14,A6922158904333252BF3
SD NEGERI 0607 PAGARAN BATU,10207681,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,10,2,79,6,6,0,0,11,08 Apr 2026 22:35:13,0976D6C231DB1DEF8A25
SD NEGERI 0608 SUBULUSSALAM,10207680,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,1,49,6,6,0,0,60,03 Apr 2026 15:25:38,05EDD09C72860DD3E96E
SD NEGERI 0609 PARINGGONAN,10207663,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,11,1,70,6,5,0,0,25,29 Apr 2026 11:56:10,921B56BFEADD9D84C119
SD NEGERI 0610 PINTU PADANG,10207662,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,2,157,7,6,0,1,23,01 May 2026 14:37:18,C393B1410A659ABC43FD
SD NEGERI 0611 TAPIAN JORBING,10207661,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,17,1,197,11,7,0,1,61,03 Mar 2026 01:38:36,AE579137D099C2D75A55
SD NEGERI 0612 PINTU PADANG,10207660,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,11,1,55,6,6,0,0,8,14 Apr 2026 03:14:34,F49F8716763A77AD7C04
SD NEGERI 0613 PAGARAN BATU,10207659,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,1,85,6,6,0,0,11,03 Mar 2026 09:07:08,5F323C2C299107B340FC
SD NEGERI 0614 PARINGGONAN,10207658,SD,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,2,132,6,6,0,1,16,20 Apr 2026 12:01:49,418086086852AECE01E0
SMP NEGERI 1 ULU BARUMUN,10207126,SMP,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,13,2,62,3,7,2,0,16,23 Apr 2026 10:31:11,A3AD33315FE88EDB2B27
SMA NEGERI 1 ULU BARUMUN,10261250,SMA,Negeri,Kec. Ulu Barumun,072408,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,38,8,547,17,21,2,1,15,11 Apr 2026 02:00:07,89B981E0AD8EB2531CB4
