nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 0201 BINANGA,10207495,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,22,1,419,16,13,0,1,10,12 Apr 2026 23:11:55,600781F861E476134429
SD NEGERI 0202 BINANGA,10207494,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,22,0,323,14,12,0,1,24,27 Apr 2026 08:44:20,1617919D2210D1641ADC
SD NEGERI 0203 SIBATU LOTING,10207493,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,2,141,7,6,0,0,6,08 Apr 2026 10:09:08,E1E2FC49A4619BD56E9F
SD NEGERI 0204 PEMBANGUNAN,10207492,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,12,1,198,9,10,0,1,18,11 Apr 2026 12:04:27,50C514AE8A757644270F
SD NEGERI 0205 BINANGA,10207508,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,15,0,172,8,7,0,1,12,07 Apr 2026 08:44:46,0C952BA02053B1462A52
SD NEGERI 0206 BINANGA,10207507,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,19,1,240,12,9,0,0,49,29 Apr 2026 11:38:23,1DD88F5C4DE55FEBE2C8
SD NEGERI 0207 PANGIRKIRAN,10207504,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,12,2,123,6,6,0,0,14,14 Apr 2026 21:04:39,DBFDEF949E95A4E66BCA
SD NEGERI 0208 SIHABORGOAN,10207502,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,12,2,99,6,6,0,0,14,17 Apr 2026 13:37:50,C811FE544FF7DB083630
SD NEGERI 0209 BAHAL BATU,10207501,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,14,1,194,8,8,1,1,19,23 Apr 2026 14:38:41,881F082EF95CE467600D
SD NEGERI 0210 UNTE RUDANG,10207500,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,0,53,6,6,0,1,6,11 Mar 2026 21:15:00,0028724E8C5C931EE462
SD NEGERI 0211 PASAR BINANGA,10207596,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,12,1,71,6,6,0,1,22,30 Apr 2026 10:59:37,4C5E9A4D213F0CECB866
SD NEGERI 0212 AEK TUNJANG,69862397,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,8,2,76,6,10,0,0,7,17 Apr 2026 12:52:26,29EB2E8FAEF142871BC9
SD NEGERI 0213 AEK PASTAK,10261386,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,9,1,126,6,6,0,0,7,17 Apr 2026 16:29:09,4AA711C638FF2A6DC9A6
SD NEGERI 0214 SIGORING-GORING,10261387,SD,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,10,2,107,6,6,0,1,6,04 Mar 2026 09:14:27,55985C75957CE365DA78
SMP NEGERI 1 BARUMUN TENGAH,10207050,SMP,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,22,1,287,10,15,3,1,40,02 May 2026 09:28:34,3405A4DDD0B9798A1831
SMA NEGERI 1 BARUMUN TENGAH,10207068,SMA,Negeri,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,37,6,481,16,17,1,1,32,29 Apr 2026 11:31:33,34D8529C0D21DD72707B
SMK SWASTA YAYASAN PERGURUAN INDONESIA MEMBANGUN TARUNA,69908212,SMK,Swasta,Kec. Barumun Tengah,072403,Kab. Padang Lawas,072400,Prov. Sumatera Utara,070000,14,5,65,6,14,3,1,21,18 Apr 2026 07:01:16,D02485CA4E7821C5EA37
