nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA MASYITHOH TANCEP,69743582,RA,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH JENTIR,69743579,RA,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH NGIMBANG,69743580,RA,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH SAMBENG II,69743581,RA,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH TOBONG,69743583,RA,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSN 5 GUNUNGKIDUL,20411958,MTs,NEGERI,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH NGAWEN,20411959,MTs,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIN 1 GUNUNGKIDUL,20402279,MI,NEGERI,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIN 12 GUNUNGKIDUL,20409814,MI,NEGERI,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KEPIL,60714047,MI,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI BATUSARI,20402255,MI,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI NOLOGATEN,60714046,MI,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI TOBONG,60714045,MI,SWASTA,Kec. Ngawen,040314,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
