nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA THORIQUL MUKMININ MUHAMMADIYAH,70035698,MA,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA IBNU ABBAS XLV PACAREJO SEMANU GUNUNGKIDUL,69994526,RA,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MASYITHOH KANGKUNG,69752818,RA,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MASYITHOH NGAMPO,69743639,RA,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH NGEPOSARI,69743640,RA,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH SEMULUH,69743641,RA,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIN 8 GUNUNGKIDUL,60714092,MI,NEGERI,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH MUNGGUR,20402289,MI,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SEMANU,20402257,MI,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI PEYUYON,60714094,MI,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI SENDANG,60714093,MI,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSN 3 GUNUNGKIDUL,20411977,MTs,NEGERI,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH SEMANU,20411978,MTs,SWASTA,Kec. Semanu,040306,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
