nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA NURUL JAMIL AL JUMAR,70059193,MA,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAN 1 GUNUNGKIDUL,20363278,MA,NEGERI,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MAS DARUL QURAN,60728796,MA,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSN 4 GUNUNGKIDUL,20411980,MTs,NEGERI,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS AL I`TISHAM,20411982,MTs,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS DARUL QUR`AN,20411983,MTs,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH WONOSARI,20411981,MTs,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MI MA`ARIF WARENG,70029523,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIN 4 GUNUNGKIDUL,60714110,MI,NEGERI,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS AS SALAM,69854137,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS MAARIF MULO,60714114,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS MI DARUL QUR AN,69881871,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI BALEHARJO,60714112,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI BANSARI,60714111,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MIS YAPPI RANDUKUNING,60714113,MI,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
MASYITHOH KARANGASEM MULO WONOSARI GUNUNGKIDUL,69958138,RA,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MASYITHOH PULUTAN I,69743651,RA,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MASYITHOH PULUTAN IV,69743650,RA,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
RA MASYITHOH RANDUKUNING,69743654,RA,SWASTA,Kec. Wonosari,040309,Kab. Gunungkidul,040300,Prov. D.I. Yogyakarta,040000,0,0,0,0,0,0,0,0,,
