nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 200501 PADANGSIDIMPUAN,10212211,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,19,6,308,13,10,0,1,45,23 Apr 2026 10:46:03,D07AEC0AAFE3ED618795
SD NEGERI 200502 PADANGSIDIMPUAN,10212212,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,9,3,116,6,10,0,1,21,02 Apr 2026 20:17:41,8D408B483704D29F7F3A
SD NEGERI 200503 PADANGSIDIMPUAN,10212213,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,10,5,121,7,7,0,1,62,08 Apr 2026 09:35:20,893AE62D851850682406
SD NEGERI 200504 PADANGSIDIMPUAN,10212479,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,14,2,141,8,9,0,1,8,05 Mar 2026 11:45:08,F86247B72DB327B8E51D
SD NEGERI 200505 PADANGSIDIMPUAN,10212480,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,10,1,138,6,7,0,1,48,30 Apr 2026 11:09:20,F03C3767E973466D5E40
SD NEGERI 200506 PADANGSIDIMPUAN,10212204,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,10,2,132,6,6,0,1,11,13 Mar 2026 08:39:59,28D3CA65F1C7192AD7A1
SD NEGERI 200507 PADANGSIDIMPUAN,10212203,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,17,2,273,12,12,1,1,23,07 Apr 2026 10:28:49,E747E1272C106D73A6B9
SD NEGERI 200508 PADANGSIDIMPUAN,10212202,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,23,4,322,15,16,0,1,48,30 Apr 2026 11:53:30,0B5A68C45B5EB69B0F26
SD NEGERI 200509 PADANGSIDIMPUAN,10212194,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,17,1,185,11,13,0,0,32,23 Apr 2026 11:28:07,5A2151E3D71C906451E9
SD NEGERI 200510 PADANGSIDIMPUAN,10212193,SD,Negeri,Kec. Padang Sidimpuan Tenggara,076605,Kota Padang Sidempuan,076600,Prov. Sumatera Utara,070000,11,2,169,8,8,1,1,13,11 Apr 2026 10:34:36,ADB014DBAF7562CFA15E
