nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-FIRDAUS,70010291,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-HUDA,69745405,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL MA`MUR,69745409,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA I TEGALDLIMO,69745406,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA II TEGALDLIMO,69745407,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA IV TEGALDLIMO,69745408,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SABILUL JANNAH,69994130,RA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20581698,MTs,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SILAHUL MUSLIMIN,20581697,MTs,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL - AMIEN,60716042,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL KHAIRIYAH,60716044,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-FAJAR,60716046,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DA`WATUL FALAH,60716047,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAZROATUL HUDA,60716055,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60716049,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM 3,60716053,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM I WRINGINPITU,60716050,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM II,60716051,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MINHAJUL ULUM,60716052,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUT THOLIBIN,60716054,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SHIROTUL HUDA,60716041,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SILAHUL MUSLIMIN,60716045,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL ATFAL,60716043,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUSSIBYAN,60716048,MI,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA TAHFIDZ QURAN SILAHUL MUSLIMIN,70041392,MA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS HASYIM ASYARI,20579408,MA,SWASTA,Kec. Tegaldlimo,052504,Kab. Banyuwangi,052500,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
