nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL GHOZALI,69993376,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI HIDAYATUS SALAFIYAH,70036585,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-IHSAAN,60715105,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-MUSTAQIM,60715104,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AR RAUDHAH,60715102,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AR ROIHAN,60715103,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60715101,MI,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL-MUSTAQIM,69725507,MA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ASH-SHIDDIQY,20584202,MA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 3 MALANG,20581268,MTs,NEGERI,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH LAWANG,20581269,MTs,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ASH-SHIDDIQY,20581270,MTs,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NOOR ROCHMAT,20581271,MTs,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SA AL MUSTAQIM,20581272,MTs,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS TERPADU AR-ROIHAN,69895129,MTs,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FIRDAUS,69744765,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-IHSAAN,69757313,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA HIDAYATUS  SALAFIYAH,69993688,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA KARTINI,69744768,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA TB. INSAN KAMIL,70026438,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUSLIMAH,69744767,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
TA AMANAH BUNDA,69993798,RA,SWASTA,Kec. Lawang,051827,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
