nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MADRASAH IBTIDAIYAH NU JATIREJOYOSO,60715095,MI,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BILINGUAL AL IKHLAS,60715098,MI,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IMAMI,60715097,MI,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA KEPANJEN,60715096,MI,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MINU CURUNGREJO,60715093,MI,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MINU SUNAN GIRI,60715094,MI,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL-AMIN MUHAMMADIYAH,70034566,MA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA ASSA`IDIYYAH,70027381,MA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA SYARIF HIDAYATULLAH,70026209,MA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS KH MOH SAID,20584213,MA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL HUDA,20584220,MA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS NURUL IZZAH,69993719,MTs,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS SYARIF HIDAYATULLAH,69993649,MTs,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 6 MALANG,20581260,MTs,NEGERI,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL - KHALIFAH,20581263,MTs,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL FITHRIYAH,20581264,MTs,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS KH. MOH SAID,20581262,MTs,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HUDA,20581261,MTs,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FITHRIYAH,69744763,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69898005,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL KHOLILI HASAN,70036530,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-KAUTSAR,69994112,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA CAHYANING ATI,69963296,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69744764,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69963302,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ROHMATULLOH,69898004,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. HARAPAN BUNDA,69884975,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. QURROTA A`YUN,69887615,RA,SWASTA,Kec. Kepanjen,051816,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
