nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA  AL-AZHAR,69744636,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AL-ISLAM,69744644,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AS-SA`ADAH,69756136,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AN-NUR,69897995,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DAARUL MUTTAQIIN,69744637,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DAARUL MUTTAQIIN 03,69995582,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUS SALAM,69744638,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA JABAL NUR LIL MUTTAQIN,69744639,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MAMBAUL ULUM,69744641,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MANBAUL ULUM,69744645,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69744640,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NUR ARROHMAH,70026398,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,69744635,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL ULUM,69744642,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL ULUM 3,70011268,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL ULUM II,69884965,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ZAINUL ULUM,69744643,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. ASSALAFIYAH,69884960,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DAARUL FIQHIYYAH,69884958,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DAARUL MUTTAQIIN II,69884961,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DARUL HIKMAH,69884964,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL HUDA,69884959,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL JANNAH,69884962,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. NURUL HUDA,69884963,RA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA ASH-SHIDDIQI,70029186,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PROGRESIF ZAINUL ULUM,69994650,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL ISLAM,20584195,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ASH-SHIDDIQI,70013731,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DAARUS SALAM BANTUR,70011211,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MAMBAUL ULUM,60728123,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUSH SHIBYAN,69941737,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL HIDAYAH,69941733,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS WALISONGO,20584238,MA,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
DARUL HIKAM,69963468,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS ASH-SHIDDIQI,70027912,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DAARUS SALAM,69977755,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL ISLAM,20581202,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ASSAIDI,20581201,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ASSALAM BANTUR,20581204,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL QURANI AL IHSANI,69895128,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MAMBAUL ULUM,20581200,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MAMBAUL ULUM,69888915,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSH SHIBYAN,20581199,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,20581205,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20581195,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUL ULUM,20581198,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS WALISONGO,20581203,MTs,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DAARUL MUTTAQIIN,69993355,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI JABAL NUR LIL MUTTAQIN,69928989,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MAMBAUR RIDWAN,70035835,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI RAUDLATUL ULUM CENDEKIA `REJOSARI`,69994649,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AHSANUL ULUM,69756228,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ASSALAFIYAH,60714988,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60714996,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAKARIMAL AKHLAQ,60714990,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60714995,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60714985,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60714993,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60714992,MI,SWASTA,Kec. Bantur,051804,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
