nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AR-ROUDHOH,70026212,MA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AHMAD YANI JABUNG,20584187,MA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AHMAD YANI JABUNG,20581247,MTs,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH JABUNG,20581249,MTs,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AR-RAHMAH,20581246,MTs,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AR-ROUDHOH,69983163,MTs,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ISLAMIYAH SUKOPURO,20581248,MTs,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AL MARHAMAH,69894656,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH JABUNG,60715065,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AR-RAHMAH,60715063,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AR-ROUDHOH,69963396,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BANI ROUF,60715064,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH SUKOPURO,60715068,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL HIDAYAH,60715067,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA SUKOLILO,60715069,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60715062,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL JANNAH,69819589,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN GIRI,60715066,MI,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AL HIDAYAH,69744720,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL - HIKAM,69994113,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FURQON,69744721,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MARHAMAH,69744723,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL- IKHLAS,70035772,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DEWI MASITHOH,69744722,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA FATIMAH AZ-ZAHRA,69898003,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA KH HASYIM ASYARI,69971376,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT 09,69744719,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SUNAN DRAJAT,69744724,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA WISMA ILMU,69995559,RA,SWASTA,Kec. Jabung,051826,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
