nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
DARUL FALAH,69853442,MTs,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS UNGGULAN DARUL MUJTABA,70035756,MTs,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM,69752891,MTs,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS KH. HASYIM ASY`ARI,20581301,MTs,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ROUDLOTUL UQUL,69927896,MTs,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA ROUDLOTUL UQUL,70027584,MA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS KH HASYIM ASYARI,20584212,MA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-IHSAN,69993621,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI UNGGULAN DARUL MUJTABA,70034985,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BAHRUL ULUM,60715156,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM,60715157,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60715158,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NAHDLATUL ULAMA,60715159,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLOTUL UQUL,60715160,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN GIRI,60715155,MI,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AL AMANAH,69744810,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AL-IHSAN,69744809,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-FATTAH,69744807,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-HIKMAH,69744808,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AZBU,70011492,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BAHRUL ULUM,69744811,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ULUM,69744812,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA KYAI HASAN UMAR,69744813,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MAMBAUL ULUM,69744814,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MENARA SUCI,69941124,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH,69744815,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERMATA IMAN,70035143,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ROUDLOTUL UQUL,69744816,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MUTIARA IMAN,69884985,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. RIYADLOTUL UQUL,69884984,RA,SWASTA,Kec. Pakisaji,051822,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
