nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI MAMBA`UL HIKMAH,69894657,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60715085,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AR-ROHMAH,60715084,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60715083,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60715082,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ABROR,60715086,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60715079,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60715081,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NASYRUL ULUM,60715080,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,60715087,MI,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA UNGGULAN TECHNO SCIENTIST,70035102,MA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS  DARUN NAJAH,69881441,MA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH,20584192,MA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NAHDLATUL ULAMA,20584226,MA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69744733,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL IRSYAD,69744734,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL JAUHAR,69963300,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL MASITHOH,69744735,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-HIKMAH,69993403,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-QUR`AN DARUSSALAM,69994115,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AR ROHMAH,69744736,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ASSA`IDIYYAH,69744737,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BINA UMAT,69744746,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL FALAH,69744738,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,69744739,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA KARTINI,69744740,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MAMBAUL HIKMAH,69744741,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69744742,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69744743,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NASYRUL ULUM,69754382,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SUNAN KALIJAGA,69744744,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA WALISONGO,69744745,RA,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20581256,MTs,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL MAARIF,20581255,MTs,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUN NAJAH,69853216,MTs,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NAHDLATUL ULAMA,20581257,MTs,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS RAUDLATUL ULUM,20581254,MTs,SWASTA,Kec. Karangploso,051829,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
