nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CALANG,10105089,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,15,5,195,10,8,0,1,29,29 Apr 2026 11:43:32,65F18FD691A682B7452A
SD NEGERI 1 KRUENG SABEE,10105090,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,8,4,124,6,6,1,1,19,15 Apr 2026 06:22:07,09B658CB52D153F629C1
SD NEGERI 10 KRUENG SABEE,10108063,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,11,2,35,6,6,0,1,15,07 Apr 2026 19:16:08,A00240FA9C42D5641B8B
SD NEGERI 2 CALANG,10105107,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,19,4,278,12,13,0,0,42,24 Apr 2026 09:20:01,2D0C43C894C9DEE30355
SD NEGERI 2 KRUENG SABEE,10105099,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,12,8,182,7,7,0,1,39,17 Apr 2026 09:15:12,C23FA08B2BC48EF0BC18
SD NEGERI 3 CALANG,10105104,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,22,4,338,14,13,2,1,56,28 Apr 2026 23:14:58,BFEF30593001EBAEB075
SD NEGERI 3 KRUENG SABEE,10110730,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,11,2,79,6,6,0,2,18,17 Apr 2026 13:39:02,80260EF897D94CCE603E
SD NEGERI 4 CALANG,10105105,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,12,0,120,7,8,0,1,65,20 Apr 2026 22:59:37,FCC7C4DFE5D75F01109B
SD NEGERI 4 KRUENG SABEE,10105002,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,15,2,211,10,10,1,1,25,08 Apr 2026 01:22:01,BC4A30E1E38FB36AABEF
SD NEGERI 5 KRUENG SABEE,10105110,SD,Negeri,Kec. Krueng Sabee,061602,Kab. Aceh Jaya,061600,Prov. Aceh,060000,12,1,89,6,6,0,1,35,30 Apr 2026 16:03:50,F78FDBFBED42B2E176C6
