nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PANGA,10105100,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,14,6,211,9,8,0,1,29,10 Apr 2026 20:29:59,2E5018B6DEE9DC4BF67E
SD NEGERI 2 PANGA,10104998,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,11,4,138,6,6,0,1,19,30 Apr 2026 13:32:45,02A64A86C902BB9D4D4F
SD NEGERI 3 PANGA,10105005,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,12,4,56,6,6,0,1,16,12 Feb 2026 21:36:09,9517C3B28200FB2928DC
SD NEGERI 4 PANGA,10108244,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,9,3,87,6,6,0,1,22,17 Apr 2026 11:36:19,197D4E5DB31D4E2E542D
SD NEGERI 5 PANGA,10105114,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,11,3,76,6,10,0,1,29,29 Apr 2026 12:09:12,9632F29D5064D0206A15
SD NEGERI 6 PANGA,10105109,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,12,3,30,6,6,0,1,13,15 Apr 2026 19:24:02,174B5D2484DDDACC4C03
SD NEGERI 7 PANGA,10110491,SD,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,12,3,66,6,6,0,1,14,04 Apr 2026 21:38:08,57BE6F51B9C2E85112D3
SMP NEGERI 1 PANGA,10105035,SMP,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,18,4,135,6,11,1,1,44,27 Apr 2026 10:06:53,2068488468DC4367F5EC
SMP NEGERI 2 PANGA,10105041,SMP,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,17,2,39,3,4,3,1,22,24 Apr 2026 10:55:19,43568132E7D4D7A1804A
SMP NEGERI 3 PANGA,10113078,SMP,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,11,7,20,3,3,1,1,55,02 May 2026 09:03:21,FAC977FD668F9E7A4ED5
SMP SWASTA IT NURUL HUDA,70029236,SMP,Swasta,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,11,3,89,4,4,1,1,18,16 Apr 2026 12:23:32,C8D39710CB667C8C0FC6
SMA NEGERI 1 PANGA,10105059,SMA,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,20,5,155,6,9,5,1,47,30 Apr 2026 10:45:19,A23D698354D091A18493
SMK NEGERI 1 PANGA,10113621,SMK,Negeri,Kec. Panga,061606,Kab. Aceh Jaya,061600,Prov. Aceh,060000,19,3,103,6,7,1,1,23,28 Apr 2026 22:13:23,4E804368277CAF204280
