nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS DARUL QOLAM,69927755,MTs,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,10816668,MTs,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS DARUL QOLAM,60705608,MI,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS HARAHAFIYAH,60705607,MI,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL IMAN,60705606,MI,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,10648389,MA,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA DARUL ASY KHIYA,69731866,RA,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA HARAHAFIYAH,69753826,RA,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA KAUMAN,69753827,RA,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,69731867,RA,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA TARBIYATUL ATHFAL,69975979,RA,SWASTA,Kec. Sekincau,120407,Kab. Lampung Barat,120400,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
