nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA/BA/TA PERWANIDA II BATEBALLA,69751315,RA,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA HASYIM ASY`ARI,69976528,MA,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL-MANSUR BIANGLOE,40320360,MA,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-KHAIRAT BULO-BULOA,69895261,MTs,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-MANSUR BIANGLOE,40319903,MTs,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS PONPES MQ HASYIM ASYARI,40319904,MTs,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI ASSALAMAH BATULOE,70059424,MI,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRAT BULO-BULOA,69894763,MI,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS-SALAM,60723580,MI,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MAARIF BAKARAYAH,60723579,MI,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MAARIF BIANGLOE,60723578,MI,SWASTA,Kec. Pa`jukukang,191006,Kab. Bantaeng,191000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
