nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 26 KABUPATEN SORONG,60401178,SD,Negeri,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,14,2,236,11,11,0,1,39,20 Apr 2026 18:16:46,941789110546B93FC08F
SD INPRES 60 KABUPATEN SORONG,60401148,SD,Negeri,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,10,2,89,6,6,0,1,34,24 Apr 2026 18:09:17,FDBB4FB06C23DF7B0B10
SD NEGERI 26 KABUPATEN SORONG,69971161,SD,Negeri,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,6,1,32,6,6,0,0,14,12 Feb 2026 19:41:28,288F4360DD238386D265
SD YPK EDEN KELAPA SAWIT KABUPATEN SORONG,60403572,SD,Swasta,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,8,1,154,7,9,0,0,28,01 May 2026 23:23:14,8EE934908AB32821089B
SD YPK EUCHARISTIA KLAMONO KABUPATEN SORONG,60401309,SD,Swasta,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,1,1,9,5,7,0,1,3,27 Jan 2026 00:23:51,198353BD7E83F3F50F01
SD YPK KLAWANA KABUPATEN SORONG,60401311,SD,Swasta,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,6,1,53,6,3,0,1,29,02 May 2026 18:31:42,EE577E0C0633F19246F3
SD YPPK - KMS SANTO BONAVENTURA,70047356,SD,Swasta,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,3,1,49,5,6,1,0,5,03 Mar 2026 13:52:31,433863AAE8F81E2582DF
SMP NEGERI 18 KABUPATEN SORONG,69819765,SMP,Negeri,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,16,1,76,3,6,0,0,37,28 Apr 2026 11:15:15,3D4C81D2B918A8CE9D3F
SMP NEGERI 6 KABUPATEN SORONG,60403411,SMP,Negeri,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,16,3,171,6,8,2,1,18,16 Apr 2026 19:43:48,FCB821091273D6B06B9C
SMA NEGERI 4 KABUPATEN SORONG,60403364,SMA,Negeri,Kec. Klamono,390408,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,21,4,216,8,9,12,1,55,30 Apr 2026 11:40:53,71C79D579F8254B07DEC
