nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 3 KABUPATEN SORONG,60401182,SD,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,11,2,149,8,12,0,0,21,30 Apr 2026 21:11:59,D0D58917AE059337CE0A
SD NEGERI 13 KABUPATEN SORONG,60401323,SD,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,5,2,40,6,6,0,1,9,06 Mar 2026 10:34:01,FBE059C3FBD23ABE32CC
SD NEGERI 14 KABUPATEN SORONG,60401334,SD,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,7,1,49,6,6,0,1,51,05 Mar 2026 17:00:30,64FB1D57AA1079B1D271
SD NEGERI 2 KABUPATEN SORONG,60401321,SD,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,8,3,79,6,6,0,1,8,11 Feb 2026 04:13:07,3750F27253B5E6ED5867
SD NEGERI 23 KABUPATEN SORONG,69728506,SD,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,4,1,30,6,6,0,0,22,28 Apr 2026 21:40:54,9541D5313F014479636D
SD NEGERI 33 KABUPATEN SORONG,69983687,SD,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,6,1,18,6,2,0,0,14,05 Apr 2026 17:35:58,7A5C49736976CA9FC460
SD YPK BUKIT SION KWADAS KABUPATEN SORONG,60401312,SD,Swasta,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,2,1,36,5,3,0,0,6,15 Feb 2026 02:19:31,4A241109D61DE5D2D7F5
SD YPK EBENHAEZER ASBAKEN KABUPATEN SORONG,60401303,SD,Swasta,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,10,2,61,6,6,0,0,15,20 Apr 2026 04:19:04,44D9BA7081EAA2DC7CCE
SD YPK IMMANUEL BATULUBANG KABUPATEN SORONG,60401305,SD,Swasta,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,5,1,65,6,6,0,0,15,01 May 2026 19:38:02,4A188524949A19EBF189
SD YPK MALAGASI KABUPATEN SORONG,60404150,SD,Swasta,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,4,1,29,6,6,0,0,8,30 Mar 2026 19:43:09,205596EAD7ED0D33CBA5
SMP NEGERI 24 KABUPATEN SORONG,69893083,SMP,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,8,1,34,3,3,1,0,8,05 Mar 2026 18:48:35,6E423B386C089A4D5100
SMP NEGERI 4 KABUPATEN SORONG,60401354,SMP,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,12,3,149,6,6,3,1,22,04 Apr 2026 22:33:41,E6967A0854620D414DD0
SMA NEGERI 8 KABUPATEN SORONG,60404163,SMA,Negeri,Kec. Makbon,390401,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,18,2,139,6,7,3,1,30,29 Apr 2026 19:26:40,7133DD96EF34BF07F370
