nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 21 KABUPATEN SORONG,60401172,SD,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,7,1,80,6,6,0,1,9,11 Mar 2026 11:12:12,5ECC19389BB9637CEF9B
SD INPRES 36 KABUPATEN SORONG,60401190,SD,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,12,1,106,6,6,0,0,19,17 Apr 2026 05:50:30,0ABC8482A79414578D4A
SD NEGERI 16 KABUPATEN SORONG,60401327,SD,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,9,1,52,6,6,0,0,13,10 Apr 2026 22:45:55,4DA59B590BAB85C48917
SD NEGERI 27 KABUPATEN SORONG,69954896,SD,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,10,1,99,6,6,0,0,26,25 Mar 2026 18:26:57,D485EF7453CEEC6F6C55
SD YPK KLAYAS KABUPATEN SORONG,60403744,SD,Swasta,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,1,1,89,6,4,0,0,12,15 Mar 2026 19:28:22,34DC52C0F68A4EA7818C
SD YPK SEGET KABUPATEN SORONG,60401314,SD,Swasta,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,11,1,202,11,12,1,1,16,30 Apr 2026 08:27:50,6A2A03391E6D14432172
SD YPK TANJUNG SUKA KABUPATEN SORONG,60403568,SD,Swasta,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,1,0,23,6,3,0,1,4,24 Apr 2026 18:19:09,19809FF8C44CD807325E
SMP Negeri 32 Kabupaten Sorong,70037855,SMP,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,7,2,36,3,3,0,0,43,14 Apr 2026 07:12:34,ADC1B006C59CBF7E14C0
SMP NEGERI 5 KABUPATEN SORONG,60401357,SMP,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,13,4,247,9,9,2,1,12,08 Apr 2026 14:47:31,8464360E4425A142C34A
SMA NEGERI 6 KABUPATEN SORONG,60403402,SMA,Negeri,Kec. Seget,390406,Kab. Sorong,390400,Prov. Papua Barat Daya,390000,17,3,222,9,7,4,1,36,13 Apr 2026 10:15:47,97B5D3B710CAA22696A1
