nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 PAKUWERU,40101931,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,2,69,6,6,0,0,20,06 Mar 2026 18:35:37,644B96DFFA060293706D
SD INPRES 2 PAKUWERU,40101933,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,6,2,64,6,6,0,1,23,29 Apr 2026 08:09:30,1553D7C3E03B0C8C2C1A
SD INPRES PAKUURE,40101955,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,3,34,6,6,0,1,22,08 Apr 2026 07:09:37,B698840ECC0039A61289
SD INPRES RADEY,40101963,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,6,1,103,6,6,0,1,30,04 Mar 2026 06:59:04,AEE8855B1B9F3A0EF4D0
SD INPRES SAPA,40101942,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,8,1,134,6,7,1,1,14,30 Apr 2026 07:04:26,30F9B9C3A1BF2F0868F7
SD INPRES TAWAANG,40101951,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,1,123,6,9,0,1,12,22 Apr 2026 04:04:00,A0D0EC2F1D0F54BD74EC
SD INPRES TENGA,40101966,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,3,16,6,6,0,0,19,24 Apr 2026 07:47:15,3DF7102E3AC2CD336D3A
SD NEGERI PAKUURE TIGA,69849600,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,10,3,89,6,6,0,0,13,03 Mar 2026 11:42:25,1ACEA78A4D46A9D01659
SD NEGERI SAPA,40101909,SD,Negeri,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,10,1,194,9,6,0,1,39,11 Apr 2026 01:36:37,041E62A24CBF452CE769
SD GMIM 1 PAKUURE,40102186,SD,Swasta,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,9,1,67,6,6,0,1,29,11 Apr 2026 08:08:57,3BB1709DE452AD4F62B4
SD GMIM 2 PAKUURE,40102177,SD,Swasta,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,10,1,85,6,6,0,1,43,25 Apr 2026 05:28:43,32D5B2FC723376DBFFEA
SD GMIM BOYONG ATAS,40102181,SD,Swasta,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,6,1,125,6,6,0,1,13,27 Apr 2026 12:08:20,65261B45F92322451410
SD GMIM PAKUWERU,40102091,SD,Swasta,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,8,1,109,6,6,0,2,37,11 Apr 2026 00:43:33,26555DDCB23E3AD721D4
SD GMIM RADEY,40102135,SD,Swasta,Kec. Tenga,170505,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,5,1,105,6,6,0,1,9,27 Jan 2026 09:57:40,84CDDBB1783CFB99E811
