nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES AMURANG,40102257,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,1,76,6,6,0,1,14,02 May 2026 15:21:52,85E25A63F6FEF6C38007
SD INPRES KILOMETER TIGA,40101927,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,10,0,72,6,6,1,1,24,16 Apr 2026 03:51:54,8A331F92A63498CC3979
SD INPRES RANOKETANG TUA,40103916,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,8,1,88,6,6,0,1,6,01 May 2026 12:40:45,E0739492F834A3B6B6E5
SD NEGERI 1 AMURANG,40102216,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,2,38,6,6,0,0,18,21 Apr 2026 09:41:43,8C2971F73422EB8E8140
SD NEGERI 2 AMURANG,40102217,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,10,1,207,7,8,0,0,23,18 Mar 2026 19:06:17,09B17D44E5849D8CAB63
SD NEGERI 3 AMURANG,40102195,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,9,1,77,6,6,0,0,43,27 Apr 2026 10:26:29,79C4A50CEE950CFEB02F
SD NEGERI 4 AMURANG,40102198,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,1,84,6,6,1,1,24,02 May 2026 17:04:19,86B7AF0CBC3EA656DD06
SD NEGERI 5 AMURANG,40102199,SD,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,4,131,6,6,0,1,20,07 Mar 2026 20:39:04,AD9C6D8549A3AA47DA91
SD ADVENT AMURANG,40102158,SD,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,4,1,83,6,6,0,0,8,03 Mar 2026 06:11:02,7709A67A8E77E72D3C1B
SD GMIM AMURANG,40102164,SD,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,8,1,147,7,6,0,1,26,02 May 2026 11:08:20,363B7E75AD6D1DC8DEC1
SD GMIM BITUNG,40102180,SD,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,5,1,126,6,6,0,1,13,07 Mar 2026 13:41:43,0157569A18CDDA543BC4
SD GMIM BUYUNGON,40102184,SD,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,7,1,118,6,6,0,1,39,04 Mar 2026 19:23:19,3442459C96E298EEF7AA
SD KATOLIK MATER DEI AMURANG,40102295,SD,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,9,1,234,10,10,0,1,36,14 Apr 2026 09:49:49,22A13CDC99A7B072F8B4
SMP NEGERI 1 AMURANG,40102074,SMP,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,39,2,603,21,24,3,3,38,29 Apr 2026 14:38:07,9371DA5C6D047908D372
SMP NEGERI 2 AMURANG,40102057,SMP,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,29,6,412,14,21,3,1,34,29 Apr 2026 11:16:43,7D9504CBA445071834AC
SMPN 3 AMURANG (SATAP),69765019,SMP,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,6,2,39,3,3,0,0,24,09 Apr 2026 21:10:19,E19245D9780138693E99
SMP ADVENT AMURANG,40101896,SMP,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,3,1,28,3,3,0,1,24,21 Apr 2026 13:09:34,3423C4ECB82477673398
SMP KATOLIK AQUINO AMURANG,40102026,SMP,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,11,1,260,10,11,2,1,30,16 Apr 2026 10:22:13,19B3A2EF39FE738B6496
SMA NEGERI 1 AMURANG,40103904,SMA,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,56,21,1191,35,36,5,2,76,28 Apr 2026 10:14:04,FE672AFA75BC4E138AA3
SMAS KATOLIK AQUINO AMURANG,40102020,SMA,Swasta,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,15,1,304,10,18,3,1,30,11 Apr 2026 20:04:07,596A59C4DCC1468A62C2
SMK NEGERI 1 AMURANG,40102015,SMK,Negeri,Kec. Amurang,170509,Kab. Minahasa Selatan,170500,Prov. Sulawesi Utara,170000,67,9,989,36,36,1,1,29,28 Apr 2026 07:58:42,BC0FC3487AD4012011FD
