nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
JAMAATUL ILMI NW,69849481,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-HIDAYAH LANCI,50223262,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS AL-INAYAH,50223265,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS FADILATUL ISLAMIYAH,50223264,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS HAMZANWADI,50223263,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MA AL-MAJIDIYAH NW,60730174,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MAS MA RAHMATULLAH,60728183,MA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA JAMAATUL ILMI,69865388,RA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-INAYAH,69750372,RA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MAS`ADATIN,69750373,RA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA/BA/TA AS-SAIDIYAH,69750374,RA,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL FADILIYAH,60722004,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-FAAT 2 BANGGO MANGGELEWA,60722010,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-INAYAH,60722009,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-ITTIHAD I HAMZANWADI,60722002,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-ITTIHAD II,60722006,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MAJIDIYAH,60722005,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MUALLAFAH - MANGGELEWA,60722008,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS AL-MUTTAHIDIN,60722003,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS IQRO` UMAT,60722011,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MIS HIZBUL WATHAN,60730103,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS RAHMATULLAH,60722007,MI,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
HIZBUL WATHAN NW,69853279,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTS JAMAATUL ILMI NW,69975814,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-INAYAH,50223130,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-ITTIHAD 2,50223124,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-ITTIHAD I LANCI,50223121,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MAJIDIYAH NW,50223127,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS AL-MUALLAFAH MANGGELEWA,50223126,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS BABUSSALAM,50223128,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS DAERAH MANGGELEWA,50223129,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS FADILATUL ISLAMIYAH,50223123,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS HAMZANWADI,50223122,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS MTS AL-GHURABA,60729707,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MTSS RAHMATULLAH,50223125,MTs,SWASTA,Kec. Manggelewa,230508,Kab. Dompu,230500,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
