nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AT-TAQWA,70034823,RA,SWASTA,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH BINTUNI,69881987,MI,SWASTA,Kec. Bintuni,320408,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MTS BAITUL AMIN,69900189,MTs,SWASTA,Kec. Manimeri,320409,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MAS BAITUL AMIN,69733854,MA,SWASTA,Kec. Manimeri,320409,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MIS AN NUR WARAITAMA,69819759,MI,SWASTA,Kec. Manimeri,320409,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MIS BAITUL AMIN,69854339,MI,SWASTA,Kec. Manimeri,320409,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
RA AS-SYAFI`IYAH,70035762,RA,SWASTA,Kec. Manimeri,320409,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MIS NURUL FALACH TOFOI,69819761,MI,SWASTA,Kec. Sumuri,320403,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MIS AL FALAH MUHAMMADIYAH TOMU,69819760,MI,SWASTA,Kec. Tomu,320415,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
MIN TELUK BINTUNI,60725133,MI,NEGERI,Kec. Babo,320402,Kab. Teluk Bintuni,320400,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,
