nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJARSAWAH I,20546881,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,52,6,6,0,0,11,04 Apr 2026 08:14:50,B30491ED4F7DBB5E0F1A
SD NEGERI BANJARSAWAH II,20546882,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,2,87,6,6,0,0,13,01 May 2026 07:44:07,191ED2692EA4C637C43F
SD NEGERI BLADO KULON I,20546883,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,3,57,6,6,0,1,13,11 Apr 2026 09:14:22,AC5B4165178F4650636E
SD NEGERI BLADO KULON II,20546884,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,2,46,6,6,0,0,24,29 Mar 2026 06:56:12,4308EFC84D77D65D3B80
SD NEGERI BULUJARAN KIDUL,20546892,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,157,6,6,0,1,23,12 Apr 2026 21:00:59,6DF623FE5B318C0DF8A3
SD NEGERI BULUJARAN LOR I,20546893,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,1,215,8,8,0,1,17,17 Feb 2026 09:33:03,32BEDCC449B2172E18D9
SD NEGERI BULUJARAN LOR III,20547487,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,2,198,7,7,0,1,22,30 Apr 2026 14:19:25,A47F36DEE2CC442AA86C
SD NEGERI GUNUNG BEKEL I,20546895,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,3,1,62,6,6,0,1,10,15 Apr 2026 21:45:52,DA12505F2B13F3AB7557
SD NEGERI GUNUNG BEKEL II,20546896,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,64,6,6,0,1,12,04 Apr 2026 22:21:26,AD7C78D11FF1A16CF5A6
SD NEGERI GUNUNG BEKEL III,20546901,SD,Negeri,Kec. Tegalsiwalan,052006,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,2,25,6,6,0,0,8,04 Apr 2026 22:22:30,192A5987DB6FC7FF4D09
