nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ALAS KANDANG I,20547655,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,3,148,7,6,0,1,60,13 Apr 2026 01:45:35,CE8DFFA4B1CA29C60B38
SD NEGERI ALAS SUMUR LOR I,20547799,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,3,103,6,6,0,0,11,02 Apr 2026 10:58:44,ECACB52B8CFCB41722BD
SD NEGERI ALAS SUMUR LOR II,20547657,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,2,70,6,7,0,0,28,03 Apr 2026 03:45:30,BFAAA5D7B7C335749737
SD NEGERI ALAS TENGAH I,20547659,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,61,6,6,0,0,14,30 Apr 2026 07:42:32,E8CDDD98FE0452BB6E97
SD NEGERI ALAS TENGAH II,20547660,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,125,6,6,0,1,20,16 Apr 2026 10:00:23,B36197A06E09A1D73819
SD NEGERI ALAS TENGAH III,20547661,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,98,6,6,0,1,6,06 Apr 2026 08:02:29,CDC2E9B94A0DAF14A5E2
SD NEGERI ALASKANDANG II,20547656,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,3,76,6,6,0,1,25,28 Mar 2026 12:33:32,FA47FAB01E243C750A18
SD NEGERI ALASNYIUR,20547654,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,2,39,6,6,0,0,17,17 Apr 2026 07:19:35,B7AEF37E4C28CC6CF703
SD NEGERI BAGO,20547663,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,1,178,8,8,1,1,13,16 Apr 2026 10:36:46,6D41A8564049CCA7462D
SD NEGERI BESUK KIDUL,20547667,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,2,140,6,6,0,1,6,07 Apr 2026 09:45:21,C414D363493A7AA4F84A
SD NEGERI BESUKAGUNG,20547665,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,17,3,241,12,12,0,1,20,02 Apr 2026 07:22:34,489A75BAAB4B7D57D08C
SD NEGERI JAMBANGAN,20547691,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,3,132,6,9,0,0,10,08 Apr 2026 07:10:18,DF38DAC124FA0A5948DA
SD NEGERI KECIK I,20547707,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,10,3,144,7,7,0,0,16,03 Mar 2026 15:40:58,E06B348FF253BA2DF904
SD NEGERI KLAMPOKAN,20547715,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,1,30,6,6,0,0,34,02 Apr 2026 13:20:03,732D759F7EF45B5B3E88
SD NEGERI KRAMPILAN,20547716,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,1,116,6,6,0,0,6,04 Apr 2026 10:03:34,6F8F494684A11A14BAF2
SD NEGERI MATEKAN,20547720,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,2,59,6,6,0,1,19,03 Mar 2026 09:34:24,9A2DD1C19EADD27E59D0
SD NEGERI RANDUJALAK,20547738,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,97,6,6,0,1,8,02 Mar 2026 18:35:08,35C1617B06C4D7B448F0
SD NEGERI SINDETANYAR,20547756,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,116,6,6,0,2,19,14 Apr 2026 07:42:37,A281C2AAD7E1D7FB0765
SD NEGERI SINDETLAMI I,20547757,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,4,138,7,7,0,0,12,06 Apr 2026 08:31:31,21283473CBB185BABF7A
SD NEGERI SUMBERAN,20547765,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,2,45,6,7,1,1,29,20 Apr 2026 11:07:26,7B2B161CEC1A10F710E3
SD NEGERI SUMURDALAM,20547780,SD,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,12,2,214,10,9,0,1,18,01 May 2026 23:07:18,97C5839F071F43874284
SMP NEGERI 1 BESUK,20546827,SMP,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,28,6,507,16,16,2,1,14,14 Apr 2026 09:06:27,8FF68F645E9E6217AA78
SMP NEGERI 2 BESUK,20546846,SMP,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,18,6,297,11,14,2,1,28,10 Apr 2026 08:57:07,6AACA7E5AFF1A443DB7D
SMP HIDMATUL HIKAM,20546776,SMP,Swasta,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,42,3,3,2,1,9,16 Mar 2026 05:12:42,E404113B6EB0CF2670AD
SMP Ihyauddiniyah,20571602,SMP,Swasta,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,1,37,3,3,1,1,14,11 Apr 2026 10:00:49,F9933C3C4BB81ECDED65
SMP ISLAM AL HASYIMI,20546771,SMP,Swasta,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,16,1,266,9,3,2,1,52,22 Apr 2026 08:11:08,246F1350D85DB38C5DE2
SMP ISLAM ANNIDHOMIYAH,69849423,SMP,Swasta,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,31,3,3,0,1,18,09 Apr 2026 21:26:42,4BD7FE276F9CFB8FFF1D
SMAN 1 BESUK,20549475,SMA,Negeri,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,24,5,410,13,14,4,1,51,30 Apr 2026 03:34:32,D8AB9C912A92A10A1536
SMK NU NUSANTARA BESUK,69942473,SMK,Swasta,Kec. Besuk,052014,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,10,3,41,3,3,1,1,24,09 Apr 2026 12:48:49,104F027320314F9301C5
