nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CEPOKO I,20547069,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,4,165,7,11,0,1,5,03 Mar 2026 20:41:13,C0B31559A779370E5FC0
SD NEGERI CEPOKO III,20547071,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,128,6,7,0,1,4,06 Mar 2026 09:01:54,F9BC9614C49E6926C5F1
SD NEGERI CEPOKO IV,20548486,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,5,134,6,4,0,2,24,02 May 2026 12:32:26,B8D56B124ACA69102D61
SD NEGERI GEMITO I,20548491,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,3,75,6,6,0,1,9,02 Apr 2026 08:08:35,67A77B0A0D395717C4D7
SD NEGERI GEMITO II,20547078,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,66,6,6,0,1,5,06 Mar 2026 20:24:43,DFCCB66910231A7BAFAA
SD NEGERI GEMITO III,20547079,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,2,3,33,6,3,0,0,7,02 Mar 2026 22:13:36,D77DFCFEB0EBBF6872D2
SD NEGERI LEDOKOMBO I,20547140,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,79,6,6,0,0,13,07 Mar 2026 21:35:56,E5A9E84E4CB75545E7D1
SD NEGERI LEDOKOMBO II,20547141,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,4,45,6,5,0,0,11,13 Apr 2026 14:10:49,8F626EC7F18286AF48F3
SD NEGERI PANDAN SARI I,20547158,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,3,2,47,6,6,0,1,7,24 Apr 2026 05:58:53,13F97BC8F0801CFEA6D4
SD NEGERI PANDANSARI II,20547159,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,4,129,6,7,0,1,13,06 Apr 2026 18:22:35,1737143DC34EEC2234CC
SD NEGERI PANDANSARI III,20547160,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,4,113,6,6,0,2,18,03 Mar 2026 15:34:23,212D1FA5BD5859660E83
SD NEGERI PANDANSARI IV,20548575,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,2,64,6,5,0,1,7,06 Apr 2026 09:51:14,569E6D5EC59A1F97BA7D
SD NEGERI RAMBAAN,20548589,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,6,104,6,6,0,1,4,08 Feb 2026 10:38:19,AAE465CE880529AE8BAD
SD NEGERI SUMBER I,20547195,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,162,6,9,0,1,3,23 Apr 2026 11:13:19,19A6C935E4ABA1D9929F
SD NEGERI SUMBER II,20548610,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,147,6,7,0,1,11,21 Jan 2026 23:15:46,7288CBAB0A4438FB0614
SD NEGERI SUMBER IV,20547197,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,2,1,66,6,6,0,1,18,07 Apr 2026 05:07:08,7D7E28C7F551F6155E5C
SD NEGERI SUMBER V,20548612,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,3,88,6,4,0,0,9,12 Feb 2026 21:38:32,E3EF1F70DF754A52724E
SD NEGERI SUMBERANOM I,20547199,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,3,78,6,6,0,1,11,03 Mar 2026 09:44:57,FBB423305C93D85FB4A4
SD NEGERI SUMBERANOM III,20548615,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,4,70,6,3,0,0,4,01 May 2026 18:30:43,7F22DB70591A18CAEBC6
SD NEGERI TUKUL I,20547219,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,94,6,6,0,1,13,25 Jan 2026 19:15:39,621DBBD0F26BFE16B6E8
SD NEGERI TUKUL II,20547220,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,0,47,6,4,0,1,10,02 Apr 2026 05:50:20,B24FF5EDED5FE65BEAF7
SD NEGERI TUKUL III,20547221,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,3,35,6,3,0,0,8,01 May 2026 19:47:13,26B876587BC23A95DA3B
SD NEGERI WONOKERSO,20548641,SD,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,133,6,6,0,1,6,28 Apr 2026 08:43:22,4C3164852610C8712B38
SMP NEGERI 1 SUMBER,20546839,SMP,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,15,7,313,10,9,2,1,11,01 Apr 2026 22:44:58,2D701E7CA40423E80D53
SMP NEGERI 2 SUMBER,20562210,SMP,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,6,55,3,4,2,1,13,20 Apr 2026 08:10:44,09FB0C2B441A9F8CE44E
SMP NEGERI 3 SUMBER SATU ATAP,20546812,SMP,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,4,71,4,6,0,1,11,13 Apr 2026 11:52:27,AF91A154C413909AA92E
SMP NEGERI 4 SUMBER SATU ATAP,20546817,SMP,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,11,2,74,3,4,1,1,7,06 Apr 2026 12:30:45,5F844CBCD6B5FF930506
SMP NEGERI 5 SUMBER SATU ATAP,69725861,SMP,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,46,3,3,0,1,10,29 Apr 2026 17:28:16,A759DC9C011BD245B9A9
SMAN 1 SUMBER,20562211,SMA,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,15,7,213,8,9,3,1,69,24 Apr 2026 20:24:44,7E0677102F14588B6727
SMKN 1 SUMBER,20562212,SMK,Negeri,Kec. Sumber,052002,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,7,98,6,7,1,2,48,22 Apr 2026 11:57:15,875D4F5C67A1A7A4B4AC
