nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANYUANYAR KIDUL,20547058,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,12,2,301,12,10,0,1,17,30 Apr 2026 05:43:58,1A9BB0FE646FFA290E5D
SD NEGERI BANYUANYAR TENGAH,20548474,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,81,6,6,0,0,16,30 Apr 2026 10:00:06,162199F75E8FDA694DDF
SD NEGERI BLADO WETAN,20547063,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,1,105,6,7,0,0,13,12 Apr 2026 19:04:13,0D7F8F06452C332DC9F9
SD NEGERI GADING KULON I,20547075,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,120,6,6,0,1,8,07 Apr 2026 14:35:34,0E4EFFD53B8C1170753B
SD NEGERI GADING KULON II,20548490,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,88,6,6,0,1,9,06 Apr 2026 11:24:40,C0400D5485618F4D54AA
SD NEGERI GUNUNG GENI I,20547082,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,89,6,10,0,2,7,06 Mar 2026 03:25:37,AF83CA7098ABC97FB876
SD NEGERI GUNUNGGENI II,20548497,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,2,51,6,6,0,1,8,09 Apr 2026 11:02:32,7708DBC1A2916D5E9DF8
SD NEGERI KLENANG KIDUL I,20547125,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,114,6,6,0,0,12,02 Apr 2026 18:55:59,0964524C5AB1FD1B94ED
SD NEGERI KLENANG KIDUL II,20548538,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,3,64,6,6,0,1,19,13 Apr 2026 12:12:27,9E13C8D3915B81A38E17
SD NEGERI KLENANG LOR I,20547127,SD,Negeri,Kec. Banyuanyar,052007,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,159,6,6,1,1,7,04 Mar 2026 10:15:36,C3A964E5D0CF0A3A119C
