nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI JREBENG I,20546898,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,114,6,6,0,1,11,30 Apr 2026 08:00:15,6C207F6B56144EFECC7F
SD NEGERI JREBENG II,20546899,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,3,140,6,6,0,1,5,22 Jan 2026 00:33:03,6C3A1908E94B1A9330A9
SD NEGERI KARENG KIDUL,20546900,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,2,92,6,6,0,1,10,27 Apr 2026 13:42:22,F821A67CFCCFCE666B0D
SD NEGERI KEDUNGSUPIT I,20546902,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,91,6,5,0,0,13,03 Apr 2026 04:28:09,3F8E4B47C59E9208F367
SD NEGERI KEDUNGSUPIT II,20546903,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,3,35,5,6,0,0,10,03 Apr 2026 19:40:59,C41CA80D92400F0DCEDF
SD NEGERI PATALAN I,20546918,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,4,255,12,10,0,1,4,08 Apr 2026 00:23:51,0D91C66773998A8B594B
SD NEGERI PATALAN II,20546878,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,4,130,6,6,0,1,13,07 Apr 2026 22:05:48,A961CBFCD613B7AB8EE5
SD NEGERI PATALAN III,20546920,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,3,40,6,6,1,0,12,02 May 2026 10:24:27,0B7994213FA6D57CB8A4
SD NEGERI POHSANGIT LOR I,20546921,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,157,6,6,0,1,7,27 Apr 2026 09:07:49,59FD9D2942AE7EB9FE27
SD NEGERI POHSANGIT LOR II,20546922,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,1,128,6,6,0,1,7,03 Apr 2026 22:16:05,FBDD19A1D7F9C9CB556B
SD NEGERI POHSANGIT NGISOR,20546923,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,208,6,6,0,1,16,25 Apr 2026 11:27:41,2050E590A3F0575DA69E
SD NEGERI POHSANGIT TENGAH,20546924,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,3,148,6,7,0,1,25,04 Apr 2026 17:31:30,B8238C39022C5DCAB7D1
SD NEGERI SEPUH GEMBOL I,20546936,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,4,121,6,8,0,1,18,02 May 2026 11:51:27,6FDC790D48E605DB4076
SD NEGERI SEPUH GEMBOL II,20546935,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,1,99,6,7,0,1,10,05 Apr 2026 16:07:16,F72BDA2432D69324352C
SD NEGERI SUMBERKARE I,20546943,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,86,6,7,0,1,11,02 May 2026 15:35:19,B256AAFFECEF86F8D00F
SD NEGERI SUMBERKARE II,20546944,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,73,6,6,0,1,26,04 Apr 2026 03:12:47,696E55458B74307765C5
SD NEGERI SUMBERKARE III,20546945,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,2,40,6,6,0,1,6,10 Apr 2026 20:32:34,17849AC8CA70D453BB95
SD NEGERI TUNGGAK CERME,20546956,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,123,6,6,0,1,34,07 Apr 2026 01:37:07,336DE6D70ABE0C47DACF
SD NEGERI WONOREJO I,20546960,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,3,183,6,6,0,0,9,30 Apr 2026 09:42:57,C8A947337D2338165647
SD NEGERI WONOREJO II,20546961,SD,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,101,6,6,0,0,21,07 Apr 2026 20:54:50,5CBC415B74644A7144D2
SD NURUL JANNAH,70012893,SD,Swasta,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,3,17,5,4,0,0,22,21 Apr 2026 10:36:07,E0AD4D5D0E29040DDB94
SMP NEGERI 1 WONOMERTO,20546844,SMP,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,18,8,367,12,15,2,1,18,28 Apr 2026 12:09:20,5636CF6D966E3493E983
SMP NEGERI 2 WONOMERTO,20546862,SMP,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,2,154,6,9,1,1,14,27 Apr 2026 12:20:58,8A53451D99832F9B37F3
SMP Negeri 3 Wonomerto,20574725,SMP,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,5,100,5,5,1,1,11,23 Apr 2026 19:25:13,E5BE432A0030CEAE0071
SMP NEGERI 4 WONOMERTO SATU ATAP,20562209,SMP,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,5,61,3,5,2,1,14,02 Apr 2026 12:39:27,AB83C94DC27B11ECA1D7
SMP ISLAM TERPADU AULADI,70013651,SMP,Swasta,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,3,2,18,3,3,0,0,10,09 Mar 2026 09:46:04,18710236380378F422A9
SMP ISLAM WONOMERTO,20546798,SMP,Swasta,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,1,64,3,3,2,1,10,13 Apr 2026 10:37:19,BF313C3198FF31E8DA24
SMKN 1 WONOMERTO,20562077,SMK,Negeri,Kec. Wonomerto,052021,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,33,17,553,17,13,4,1,62,23 Apr 2026 13:57:36,13079493BDE9764884D3
