nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BOTO I,20546885,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,3,65,6,6,0,1,19,16 Apr 2026 10:29:42,58D55D580EDF2D9056B7
SD NEGERI BOTO II,20546886,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,1,144,6,6,0,0,295,21 Apr 2026 06:19:25,C0459628841808C818D3
SD NEGERI BOTO III,20546887,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,82,6,6,0,0,11,07 Apr 2026 22:27:10,E411FC5A822FEB4D4EBC
SD NEGERI BRANGGAH I,20546889,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,84,6,6,0,1,6,15 Apr 2026 08:22:49,913277FD28CE1272B674
SD NEGERI BRANGGAH II,20546891,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,3,80,6,5,0,0,16,04 Apr 2026 07:47:09,0A541B0F73E781B8C61F
SD NEGERI LAMBANGKUNING,20554113,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,3,155,7,9,1,1,20,20 Apr 2026 11:41:00,C755FE0A12830F663257
SD NEGERI LUMBANG I,20546905,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,190,6,6,0,1,11,29 Apr 2026 08:00:33,3883EFD328B0AF436C3A
SD NEGERI LUMBANG II,20554112,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,4,171,6,6,0,1,5,09 Apr 2026 04:45:19,A10E18C3E98F3EE93BF2
SD NEGERI NEGOROREJO I,20546909,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,0,74,6,5,0,1,14,15 Apr 2026 07:53:35,931041BE603465D68104
SD NEGERI NEGOROREJO II,20546910,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,3,98,6,6,0,0,10,22 Jan 2026 02:07:50,643A4385FDC1DE72D0D0
SD NEGERI PALANGBESI I,20546914,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,1,121,6,6,0,1,19,02 May 2026 07:23:12,41E03FC68A302C447182
SD NEGERI PALANGBESI II,20546915,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,3,68,6,6,0,0,7,03 Mar 2026 09:52:40,F9E3E2E39724DE607F82
SD NEGERI PURUT I,20546925,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,11,2,242,10,12,1,1,27,19 Mar 2026 21:16:12,3B03FDC10D513E0AD3F0
SD NEGERI PURUT II,20546926,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,2,88,6,6,0,1,9,02 May 2026 19:52:48,AD451D70E71DBD95BF5B
SD NEGERI PURUT III,20546927,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,5,1,130,6,6,0,1,17,12 Apr 2026 22:16:28,6F93F0B7F680EE96DD8B
SD NEGERI SAPIH I,20546928,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,3,54,6,6,0,0,1,26 Jan 2026 21:51:43,AF6ECECC724346169936
SD NEGERI SAPIH II,20546929,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,5,47,6,6,0,0,8,10 Apr 2026 07:45:01,03467428E92546720109
SD NEGERI SAPIH III,20546930,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,3,3,57,6,6,0,0,15,04 Apr 2026 07:39:01,073039A1E2A0D13F525B
SD NEGERI TANDONSENTUL I,20546948,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,9,3,107,6,6,0,1,14,09 Apr 2026 06:38:41,9EF7C9D75D392B48E6EA
SD NEGERI TANDONSENTUL II,20546949,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,49,6,6,0,0,7,05 Mar 2026 17:33:13,799F12FEA76F3E222311
SD NEGERI TANDONSENTUL III,20546950,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,0,89,6,5,0,0,9,07 Apr 2026 21:56:55,C2C0E26360D4DEFA963F
SD NEGERI WONOGORO,20546957,SD,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,1,108,6,6,0,1,9,04 Apr 2026 07:50:40,86B35CF03F3AFF46773E
SD QURAN AL HAQIQY,70027775,SD,Swasta,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,4,0,14,4,5,0,0,7,09 Feb 2026 15:21:56,16C27FDD5FDE463FF604
SMP NEGERI 1 LUMBANG,20546866,SMP,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,19,4,365,12,12,2,1,52,11 Apr 2026 05:12:01,800CF3CDE30837889BB1
SMP NEGERI 2 LUMBANG,20546852,SMP,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,5,63,3,6,1,1,9,29 Apr 2026 11:06:10,13C8A61CFEA2C895D35D
SMP NEGERI 3 LUMBANG SATU ATAP,20553236,SMP,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,2,44,3,3,3,1,9,25 Apr 2026 13:03:18,BFE97103007974B9430A
SMP NEGERI 4 LUMBANG SATU ATAP,20577718,SMP,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,4,27,3,3,0,0,4,04 Mar 2026 09:42:21,C3C41C1EA7CF2FAFC5E6
SMP NEGERI 5 LUMBANG SATU ATAP,20577719,SMP,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,7,3,45,3,3,1,1,22,17 Mar 2026 02:00:40,8668FCED250B90D0A4AC
SMP ISLAM AL HAQIQY,69946388,SMP,Swasta,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,8,2,27,3,3,0,0,5,08 Feb 2026 14:56:36,AE9D9C5A8D5DA36C0E84
SMP ZULAIKHATUL HASYIMI,70016041,SMP,Swasta,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,6,1,28,3,3,0,0,34,26 Apr 2026 15:07:06,5328969E4FE5F6BF7A51
SMK NEGERI 1 LUMBANG,69954697,SMK,Negeri,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,12,5,149,8,8,0,1,28,23 Apr 2026 10:02:17,E56CC7A7DB1C07350238
