nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL HIDAYAH,70014410,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL-HIKMAH MEJAGONG,69994060,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL HUDA,69743034,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MAMBA`UL HUDA,69884879,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM KEJENE,69743035,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SALAFIYAH KALIMAS,69743037,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SALAFIYAH PENUSUPAN,69743036,RA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL FALAH,69881657,MTs,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS ASSALAM KEJENE,20364632,MTs,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS NURUL ISLAM RANDUDONGKAL,20364630,MTs,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH KALIMAS,20364631,MTs,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH KREYO,69927963,MTs,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA PLUS WALISONGO,20363170,MA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MADRASAH ALIYAH AL MIZAN,20363171,MA,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL FALAH,60713436,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HIDAYAH TANAHBAYA,69827674,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TAHFIDZUL QUR`AN AL HIDAYAH,70013828,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL AULAD,60713439,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL FALAH BANJARANYAR,69819572,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL HUDA MANGLI,60713434,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIMMATUT THOLIBIN KEJENE,60713433,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM KALITORONG,60713435,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM KEJENE,60713432,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA MEJAGONG,60713437,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM RANDUDONGKAL,60713438,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SABILUL HUDA KARANGMONCOL,60713440,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH 01 KALIMAS,60713429,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH 02 KALIMAS,60713430,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH 03 KALIMAS,60713431,MI,SWASTA,Kec. Randudongkal,032707,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
