nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL AMIN,69743042,RA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ATH THOYIBAH,69743043,RA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SALAFIYAH,69743044,RA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SALAFIYAH,69743045,RA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SALAFIYAH,69743046,RA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA MERENG,20364640,MTs,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH AL MASYKURIYAH DATAR,20364639,MTs,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH KARANGTENGAH,20364638,MTs,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA MERENG,20363173,MA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS SALAFIYAH KARANGTENGAH,20363172,MA,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MADRASAH IBTIDAIYAH SALAFIYAH GOMBONG,60713454,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SALAFIYAH,60713452,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL AMIN,60713456,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS FUTUKHIYAH PAMULIAN,60713457,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA 01 MERENG,60713450,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA 02 MERENG,60713451,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS SALAFIYAH KARANGTENGAH,60713453,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL MUTA`ALIMIN AL FALAH PAKEMBARAN,60713455,MI,SWASTA,Kec. Warungpring,032714,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
