nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL NASHR GONDANG,70059373,RA,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BANI FUAD SYIHABUDDIN,70050753,RA,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA QOTHROOTUNNADA ASEMDOYONG,70059268,RA,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SITI FATIMAH JRAKAH,69743039,RA,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL MUNAWAROH TAMAN,20364633,MTs,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DR. HAMKA,20364634,MTs,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SUNAN AL - ANBIYA,70007287,MTs,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI QOTHROOTUNNADA ASEMDOYONG,70059038,MI,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL-QORYAH WANAREJAN,60713444,MI,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADI`IN GONDANG,60713442,MI,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUT TA`ALLUMUL HUDA PEDURUNGAN,60713443,MI,SWASTA,Kec. Taman,032709,Kab. Pemalang,032700,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
