nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI PULAU HARAPAN 01 PG,20104464,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,10,4,182,8,6,1,2,10,27 Apr 2026 18:27:15,766B6689AE6C0624521B
SD NEGERI PULAU KELAPA 01 PG,20104466,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,16,5,295,13,13,2,1,13,09 Mar 2026 13:49:44,E62A768F76737D64C1DE
SD NEGERI PULAU KELAPA 02 PG,20104467,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,18,4,294,12,12,1,1,10,10 Mar 2026 07:39:42,659738747825B80FEC16
SD NEGERI PULAU PANGGANG 01 PG,20104468,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,10,4,189,8,9,0,1,10,10 Mar 2026 11:35:55,B1C4AA44275DB0080ABC
SD NEGERI PULAU PANGGANG 02 PG,20104469,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,11,4,198,9,17,1,1,12,09 Mar 2026 12:01:45,1701251FE8BE9E3B6AF0
SD NEGERI PULAU PANGGANG 03 PG JAKARTA,20104470,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,9,3,156,6,8,0,1,26,13 Apr 2026 14:08:51,9C83A4EF468199FEB94F
SDN PULAU HARAPAN 02 PAGI,20104465,SD,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,9,3,59,6,6,1,1,33,05 Mar 2026 09:01:02,170B8624AEC4546F85F3
SMP NEGERI 133 JAKARTA,20106342,SMP,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,11,6,229,8,10,3,1,15,09 Mar 2026 12:25:21,4B9867EDF31E20BFC9AA
SMP NEGERI 260 JAKARTA,20106346,SMP,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,17,9,366,11,11,1,1,11,08 Apr 2026 14:53:23,437EEA039A28C7999F7A
SMP NEGERI SATU ATAP 02 PULAU SABIRA,20107711,SMP,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,7,3,39,3,3,2,1,7,27 Jan 2026 17:58:56,DD122F953E0F49C68D25
SMAN 69 JAKARTA,20107185,SMA,Negeri,Kec. Kepulauan Seribu Utara,010102,Kab. Adm. Kep. Seribu,010100,Prov. D.K.I. Jakarta,010000,27,11,570,18,20,7,1,24,30 Apr 2026 08:53:31,50FBA67E07E9417FFBD7
