nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA MATHLA`UNNAJAH,69737196,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL AWALIYAH,69755366,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NURMANAH,69884487,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FAQIH,69737194,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ASY-SYIFA,69737195,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69737197,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIYADUL JANNAH,69737198,RA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MATHLA`UNNAJAH,70006323,MA,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MATHLAUNNAJAH,60708832,MI,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS MATHLA`UNNAJAH,69955943,MTs,SWASTA,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 5 SUMEDANG,20279008,MTs,NEGERI,Kec. Ujungjaya,021013,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
