nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS CIEUNTEUNG,60708793,MI,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS TARUNAJAYA,60708794,MI,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YKDC DARMARAJA,20280476,MA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,70037074,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMANAH,69737070,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MA`ARIJ,69737071,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUHAJIRIN,69737072,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FALAH,69737068,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLAS,69737069,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIKMAH MUTA ALIYAH,69737073,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69737074,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL JANNAH,69737075,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ALAWIYAH,69737067,RA,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS DARMARAJA,69888347,MTs,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MAARIF SUKANAGARA,20278965,MTs,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
"MTSS YKDC,DARMARAJA",20278966,MTs,SWASTA,Kec. Darmaraja,021008,Kab. Sumedang,021000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
