nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 BERINGIN JAYA,40201837,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,10,10,47,6,6,0,1,4,11 Mar 2026 21:03:38,579888CE9E9564E5E1EB
SD INPRES 2 BERINGIN JAYA,40203954,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,7,4,54,6,6,0,1,9,31 Mar 2026 08:07:31,BD8D46EA89EFDE8D8804
SD INPRES 2 SUMBER MULYA,40201736,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,4,48,6,6,0,1,6,21 Jan 2026 06:52:45,59607D2D59FCBEEB8474
SD INPRES DWIPAKARYA,40201901,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,11,6,84,6,6,0,1,10,08 Feb 2026 21:37:39,165B7FD92FA5E4FF9E8F
SD INPRES I SUMBER MULYA,40204171,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,3,109,6,7,0,1,17,14 Apr 2026 06:52:47,9FAC644C7B90EC60922E
SD INPRES MANTAN-A,40201926,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,10,6,42,6,6,0,1,12,22 Apr 2026 13:29:24,BFF9E0664A3E6AAD37BC
SD INPRES RANTAU JAYA,40201859,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,9,5,136,6,6,0,1,32,29 Apr 2026 20:33:37,053C75074AA25765C509
SD NEGERI 3 SUMBER MULYA,40201603,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,4,4,19,6,6,0,0,20,23 Apr 2026 10:29:00,E88BA1DA83F83935C9B6
SD NEGERI DODA BUNTA,40201519,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,7,3,80,6,6,0,1,16,29 Apr 2026 07:51:01,802CFDA16808A5D0DF15
SD NEGERI GONOHOP,40201513,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,9,6,102,6,6,0,1,5,02 Feb 2026 20:35:50,2847733A0B4E4A6EBB6F
SD NEGERI LOKAIT,40201544,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,6,37,6,6,0,0,19,22 Apr 2026 07:51:50,E34309CD71B9F8CA7848
SD NEGERI MUMPE,69961754,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,7,29,6,6,0,1,6,02 Mar 2026 20:54:59,40E55C64FB76E0DFB3D7
SD NEGERI SIMDO,40201670,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,9,7,45,6,6,0,1,8,27 Apr 2026 07:40:34,618363577B60D83F7A8F
SD NEGERI SIMPANG DUA,69831967,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,10,7,61,6,6,0,1,14,28 Apr 2026 10:48:33,300E99CA99B1E89EFF25
SD NEGERI SUMBER AIR,40201677,SD,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,6,75,6,6,0,1,19,01 May 2026 08:41:32,050C3AEC35785C3F559C
SMP NEGERI 2 BUNTA,40201665,SMP,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,20,7,200,8,9,2,1,34,22 Apr 2026 13:21:38,5DE780FE4D25DC7C9433
SMP NEGERI 7 BUNTA,40206496,SMP,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,17,9,55,3,5,2,1,122,25 Apr 2026 09:33:18,41E14E2DF41728613F98
SMP NEGERI 8 SATAP DODA BUNTA,69953622,SMP,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,15,4,99,5,5,1,1,35,30 Apr 2026 09:30:41,E5573AEAD890A314C11C
SMPI MUHAMMAD AS SAGGAF NW,70053956,SMP,Swasta,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,678127504ED878927901
SMAN 2 BUNTA,40205691,SMA,Negeri,Kec. Simpang Raya,180423,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,30,6,375,13,15,3,3,19,24 Apr 2026 07:45:54,176C2A4E78C4D8976B14
