nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 9 LUWUK,40201597,SD,Negeri,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,9,2,165,6,7,0,1,32,29 Apr 2026 11:37:11,4C3A37E7F496DA6AEB4B
SD INPRES KM 8,40201940,SD,Negeri,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,14,4,284,12,11,1,1,17,28 Apr 2026 10:54:58,E9E82518FC9B628F2D3A
SD INPRES SIMPONG,40201840,SD,Negeri,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,18,4,327,12,12,0,1,46,10 Apr 2026 10:30:59,BCA4D1A1F3D1969B4FE4
SD NEGERI HANGA HANGA,40201512,SD,Negeri,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,12,4,202,8,10,1,2,16,24 Apr 2026 08:40:06,C81F35B447D83D4F48BE
SD NEGERI MAAHAS,69787556,SD,Negeri,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,27,6,512,16,22,0,1,51,23 Apr 2026 08:06:58,619B0FCFFE3D49626657
SD NEGERI ONU BUBUNG,40201533,SD,Negeri,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,12,5,126,6,6,0,1,56,23 Apr 2026 13:39:50,D81B3B5E58AB30A947BE
SD AL-QURAN ADZKIYYAH LUWUK,70053014,SD,Swasta,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,5,1,0,0,0,0,0,0,,FEB5C13FB667825FC68A
SD TAHFIZH PLUS KHOIRU UMMAH LUWUK,70000955,SD,Swasta,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,4,2,93,6,6,0,1,27,20 Apr 2026 12:17:42,A42388CE87A27AB1A498
SMP ISLAM TERPADU AR RAYYAN WAHDAH,70015105,SMP,Swasta,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,4,1,24,3,3,0,1,12,11 Apr 2026 07:53:33,18934BA770961DA69075
SMKS SPP KOSGORO LUWUK,40206533,SMK,Swasta,Kec. Luwuk Selatan,180417,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,12,2,76,3,6,2,1,15,24 Apr 2026 18:45:21,19B5932F716F37E7E4AA
