nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD 2 INPRES BAYA,40201739,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,6,7,70,6,6,0,1,45,07 Apr 2026 07:11:46,33C8D1E5F2D386CC785A
SD INPRES 1 BAYA,40201822,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,8,89,6,6,0,1,42,10 Apr 2026 14:01:06,5BEA4463106F9FA332AD
SD INPRES 1 LAUWON,40201740,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,9,4,91,6,10,0,1,42,30 Apr 2026 13:49:30,607CAF319D9013094B0B
SD NEGERI 1 KAYUTANYO,40201573,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,3,129,6,6,1,1,18,06 Apr 2026 13:40:01,647D558F5A8AB3CE5DCE
SD NEGERI BANPRES BANTAYAN 1,40201875,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,4,39,6,7,0,1,18,29 Apr 2026 16:59:48,7F3AC535C552A76CC015
SD NEGERI BANPRES BANTAYAN 2,40201559,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,11,8,37,6,6,0,1,42,27 Apr 2026 21:46:43,B03F445FD105A31F0B85
SD NEGERI BANPRES BANTAYAN 3,40201600,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,15,1,134,7,8,0,1,39,30 Apr 2026 18:56:00,CD2F06A5A61F423BB753
SD NEGERI BANTAYAN,40201589,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,15,11,157,7,10,0,1,32,22 Apr 2026 10:39:11,94108B2D581C03225ED9
SD NEGERI HUNDUHON,40201894,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,13,8,169,7,7,0,1,19,05 Mar 2026 05:29:07,33C3B6E64957DD56BD13
SD NEGERI LOUK,69919976,SD,Negeri,Kec. Luwuk Timur,180412,Kab. Banggai,180400,Prov. Sulawesi Tengah,180000,8,10,106,6,6,0,0,22,29 Apr 2026 23:05:45,A9411D5FAFF88A6596BA
