nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA HASAN AL BANNA,69994550,RA,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI KADALLOE,60723673,MI,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SALEKOWA,60723672,MI,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT BONTOBIRAENG,60723675,MI,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT BONTOSUNGGU,60723676,MI,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT LEMBANGBU`NE,60723674,MI,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT RAJAYA,60723671,MI,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-MA ARIF MAMPUA,69895269,MTs,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL JANNAH,60729733,MTs,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,40319997,MTs,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH LEMBANGBU`NE,40319998,MTs,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS NURUL AFIQ,40319999,MTs,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS YAPIT MALAKAJI,40319996,MTs,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAN GOWA,40320463,MA,NEGERI,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH LEMBANG BU`NE,40320437,MA,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS TERPADU CIKORO,69894921,MA,SWASTA,Kec. Tompobulu,190309,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
