nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIN GOWA,60723600,MI,NEGERI,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS SUNNAH,69941400,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AS-SUNNAH DARUN NAJIYAH,70011597,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH BONTOBODDIA,60723605,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PAMMASE,60723602,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH PANNYAKALANG,60723603,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH TAMACINNA,60723601,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH TAMALA`LANG,60723604,MI,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH LIMBUNG,40320436,MA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS SULTAN HASANUDDIN,40320435,MA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS ANUGRAH,40319950,MTs,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH LEMPANGAN,40319947,MTs,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH LIMBUNG,40319946,MTs,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH PAMMASE,40319948,MTs,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS SULTAN HASANUDDIN,40319949,MTs,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL FAIZ,69963353,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA ISLAM NAMIRA,69751336,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA ISLAM TERPADU NURUL ILMI,69976502,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA NURUL QALBI,69751338,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA PANNYANGKALANG,69751339,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-AMIN TAMACINNA,69751334,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA ULIL ALBAB III,69751343,RA,SWASTA,Kec. Bajeng,190302,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
