nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI HASAN AL BANNA,69995168,MI,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH ANASSAPPU,60723629,MI,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH BONTOLANGKASA,60723620,MI,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KACCI-KACCI,60723619,MI,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KAMPUNG PARANG,60723621,MI,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS JABAL NUR BALABURU,69941543,MTs,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH KALUARRANG,40319960,MTs,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH TAKWA,40319945,MTs,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS. BONTONOMPO,69895267,MTs,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA HARUN AL-RASYID BONTONOMPO,69976530,MA,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS JABAL NUR,69941836,MA,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AISYIYAH BAREMBENG,69751342,RA,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA SURYA BANGSA,69994802,RA,SWASTA,Kec. Bontonompo,190301,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
