nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL-MUBARAK TONRORITA,40320439,MA,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS ATTARBIYAH LAUWA,40320438,MA,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DARUL MUTTAQIN,40320440,MA,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS NURUL JIHAD BINAARUNG,60730035,MA,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS DARUL MUTTAQIN,60723617,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI AL-ABRAR,60723618,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS P2A PARANGLOE,60723616,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TAMAN LUAS,60723615,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT BATUMENTENG,60723614,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT BULO-BULO,60723609,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT PARANAKENG 1,60723610,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT PARANAKENG 2,60723611,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT PENCONG,60723612,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS YAPIT TONRORITA,60723613,MI,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-MUBARAK,40319956,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS ATTARBIYAH LAUWA,40319955,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARULMUTTAQIN,40319952,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS GUPPI AL-ABRAR,40319957,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS NURUL JIHAD BINAARUNG,40319954,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS YAPIT TONRORITA,40319953,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
NURUL MUHLISIN,69895266,MTs,SWASTA,Kec. Biring Bulu,190311,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
