nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL-ISLAM TABBUAKKANG,60723669,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BORONG BUAH,60723638,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI DATARA,60723639,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI MAMMESO,60723637,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI RANNALOE,60723640,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI SAPAKEKE,60723636,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS NURHIDAYAH BONTOMANAI,60723641,MI,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS GUPPI DATARA,70027648,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARUNNAJAH BOTONG,40319969,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DDI MIFTAHUL ULUM,40319972,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS GUPPI RANNALOE,40319968,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS GUPPI SAPAKEKE,40319967,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS IBNUL AMIN,40319963,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF NU JABAL RAHMAH TUMBUH SAPAYA,40319971,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS NURHIDAYAH RABBIN,40319970,MTs,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DARUL FALLAAH UNISMUH,69932052,MA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DARUNNAJAH BOTONG,69849500,MA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS GUPPI RANNALOE,40320447,MA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS GUPPI SAPAKEKE,40320442,MA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS IBNUL AMIN,40320444,MA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS NURHIDAYAH BONTOMANAI,40320448,MA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DARUNNAJAH BOTONG,70026104,RA,SWASTA,Kec. Bungaya,190308,Kab. Gowa,190300,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
