nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 1 SUKAMARA,30208893,MTs,NEGERI,Kec. Sukamara,140802,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS DARUL ARQAM,60722751,MI,SWASTA,Kec. Sukamara,140802,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAN SUKAMARA,30208963,MA,NEGERI,Kec. Sukamara,140802,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69750690,RA,SWASTA,Kec. Sukamara,140802,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS AN NUR,30208890,MTs,SWASTA,Kec. Balai Riam,140803,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS AN-NUR,69894913,MA,SWASTA,Kec. Balai Riam,140803,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSN 2 SUKAMARA,30208891,MTs,NEGERI,Kec. Pantai Lunci,140804,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,60727604,MTs,SWASTA,Kec. Pantai Lunci,140804,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL ULUM,30208892,MTs,SWASTA,Kec. Pantai Lunci,140804,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM,69849473,MA,SWASTA,Kec. Pantai Lunci,140804,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIN SUKAMARA,60722750,MI,NEGERI,Kec. Pantai Lunci,140804,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTS YAYASAN PENDIDIKAN AR-RIZKI,70060966,MTs,SWASTA,Kec. Jelai,140801,Kab. Sukamara,140800,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
