nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS ALKHAIRAAT BANTUGA,40210253,MTs,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS ALKHAIRAAT PUSUNGI,40210255,MTs,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS ALKHAIRAAT TETE,40210254,MTs,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MTSS QOMARUL HUDA NAHDLATUL WATHAN,69895260,MTs,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRAAT BANTUGA,60723489,MI,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRAAT MANTANGISI,60723490,MI,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS ALKHAIRAAT UEMAKUNI,60723484,MI,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60723488,MI,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNUR ALKHAIRAAT BALANGGALA,69751220,RA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH UEBONE,69751222,RA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ILMI KAJULANGKO,69751223,RA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL KHAIRAAT UEMAKUNI,69751224,RA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL KHAIRAAT UETOLI,69751225,RA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
RA/BA/TA SABILUL KHAIRAAT BANTUGA,69751226,RA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAN TOJO UNAUNA,40209894,MA,NEGERI,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS ALKHAIRAAT BANTUGA,60729361,MA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
MAS NAHDLATUL WATHAN DINIYAH ISLAMIYAH DATARAN BULAN,70043475,MA,SWASTA,Kec. Ampana Tete,180903,Kab. Tojo Una Una,180900,Prov. Sulawesi Tengah,180000,0,0,0,0,0,0,0,0,,
